FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
7/6/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1525,-10.00,1624,-13.00,0.00,0.00,37.00,222.00,,,,,,,
7/6/2022 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,0732,-3.00,0941,-29.00,0.00,0.00,228.00,1888.00,,,,,,,
7/6/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0818,3.00,0947,-17.00,0.00,0.00,131.00,926.00,,,,,,,
7/6/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1942,-3.00,2119,-11.00,0.00,0.00,133.00,926.00,,,,,,,
7/6/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0600,-1.00,0840,-15.00,0.00,0.00,86.00,601.00,,,,,,,
7/6/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1122,-6.00,1407,-13.00,0.00,0.00,89.00,601.00,,,,,,,
7/6/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1713,-4.00,1955,-14.00,0.00,0.00,83.00,601.00,,,,,,,
7/6/2022 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0616,-4.00,0703,-6.00,0.00,0.00,32.00,175.00,,,,,,,
7/6/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1109,-6.00,1227,-6.00,0.00,0.00,50.00,259.00,,,,,,,
7/6/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1837,27.00,2026,57.00,0.00,0.00,47.00,259.00,0.00,0.00,57.00,0.00,0.00,,
7/6/2022 12:00:00 AM,WYS,"West Yellowstone, MT",Montana,SLC,"Salt Lake City, UT",Utah,1125,-5.00,1223,-23.00,0.00,0.00,46.00,273.00,,,,,,,
7/7/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0546,-9.00,0718,-17.00,0.00,0.00,79.00,493.00,,,,,,,
7/7/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1220,-10.00,1352,-24.00,0.00,0.00,76.00,493.00,,,,,,,
7/7/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1745,-5.00,1921,-14.00,0.00,0.00,79.00,493.00,,,,,,,
7/7/2022 12:00:00 AM,ANC,"Anchorage, AK",Alaska,SLC,"Salt Lake City, UT",Utah,2326,-4.00,0558,-6.00,0.00,0.00,257.00,2125.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0904,54.00,1035,23.00,0.00,0.00,197.00,1590.00,23.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1025,-5.00,1159,-27.00,0.00,0.00,197.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1202,-2.00,1344,-16.00,0.00,0.00,201.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1400,-3.00,1542,-19.00,0.00,0.00,201.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1519,-1.00,1657,-20.00,0.00,0.00,200.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1739,-5.00,1940,-6.00,0.00,0.00,217.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1855,-5.00,2052,-11.00,0.00,0.00,208.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2135,84.00,2317,62.00,0.00,0.00,203.00,1590.00,62.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2221,-4.00,0001,-25.00,0.00,0.00,202.00,1590.00,,,,,,,
7/7/2022 12:00:00 AM,AUS,"Austin, TX",Texas,PVU,"Provo, UT",Utah,0829,-1.00,1000,-22.00,0.00,0.00,134.00,1051.00,,,,,,,
7/7/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0536,-4.00,0716,-17.00,0.00,0.00,140.00,1086.00,,,,,,,
7/7/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0825,-5.00,1004,-21.00,0.00,0.00,139.00,1086.00,,,,,,,
7/7/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1039,-6.00,1218,-7.00,0.00,0.00,144.00,1086.00,,,,,,,
7/7/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1413,-2.00,1554,-14.00,0.00,0.00,143.00,1086.00,,,,,,,
7/7/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0601,-9.00,0826,-10.00,0.00,0.00,71.00,477.00,,,,,,,
7/7/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1511,-5.00,1739,-3.00,0.00,0.00,69.00,477.00,,,,,,,
7/7/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0710,-12.00,0.00,0.00,54.00,387.00,,,,,,,
7/7/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1210,-5.00,1339,-6.00,0.00,0.00,65.00,387.00,,,,,,,
7/7/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0706,-2.00,0920,-30.00,0.00,0.00,178.00,1404.00,,,,,,,
7/7/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0658,-12.00,0.00,0.00,42.00,290.00,,,,,,,
7/7/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1151,-8.00,1301,-9.00,0.00,0.00,45.00,290.00,,,,,,,
7/7/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1414,64.00,1517,52.00,0.00,0.00,45.00,290.00,22.00,0.00,0.00,0.00,30.00,,
7/7/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1507,-3.00,1630,4.00,0.00,0.00,50.00,290.00,,,,,,,
7/7/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0600,0.00,0915,-5.00,0.00,0.00,290.00,2105.00,,,,,,,
7/7/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1059,-6.00,1422,-8.00,0.00,0.00,282.00,2105.00,,,,,,,
7/7/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1842,2.00,2209,-5.00,0.00,0.00,286.00,2105.00,,,,,,,
7/7/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1920,-8.00,2239,-11.00,0.00,0.00,289.00,2105.00,,,,,,,
7/7/2022 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0649,-6.00,0807,0.00,0.00,0.00,59.00,358.00,,,,,,,
7/7/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0655,-10.00,0952,-16.00,0.00,0.00,85.00,574.00,,,,,,,
7/7/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1054,-1.00,1335,0.00,0.00,0.00,82.00,574.00,,,,,,,
7/7/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1338,13.00,1626,6.00,0.00,0.00,88.00,574.00,,,,,,,
7/7/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1655,0.00,1937,-11.00,0.00,0.00,85.00,574.00,,,,,,,
7/7/2022 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,0717,-3.00,0939,-19.00,0.00,0.00,241.00,1865.00,,,,,,,
7/7/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0605,-10.00,0719,-14.00,0.00,0.00,52.00,347.00,,,,,,,
7/7/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0840,-5.00,1006,-7.00,0.00,0.00,56.00,347.00,,,,,,,
7/7/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1121,-13.00,1234,-24.00,0.00,0.00,54.00,347.00,,,,,,,
7/7/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1259,-13.00,1422,-14.00,0.00,0.00,59.00,347.00,,,,,,,
7/7/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1809,-3.00,1933,-9.00,0.00,0.00,57.00,347.00,,,,,,,
7/7/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,0937,-14.00,1051,-2.00,0.00,0.00,39.00,221.00,,,,,,,
7/7/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1944,-15.00,2038,-27.00,0.00,0.00,36.00,221.00,,,,,,,
7/7/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1857,-2.00,2128,8.00,0.00,0.00,230.00,1727.00,,,,,,,
7/7/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1942,27.00,2156,27.00,0.00,0.00,233.00,1727.00,0.00,27.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1748,-12.00,1953,30.00,0.00,0.00,48.00,283.00,30.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,CNY,"Moab, UT",Utah,SLC,"Salt Lake City, UT",Utah,1527,-10.00,1629,-11.00,0.00,0.00,41.00,183.00,,,,,,,
7/7/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0659,-1.00,0831,-18.00,0.00,0.00,71.00,411.00,,,,,,,
7/7/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1149,-11.00,1343,-5.00,0.00,0.00,81.00,411.00,,,,,,,
7/7/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1555,-6.00,1733,-14.00,0.00,0.00,76.00,411.00,,,,,,,
7/7/2022 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0650,0.00,0814,10.00,0.00,0.00,54.00,320.00,,,,,,,
7/7/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0832,-19.00,0.00,0.00,200.00,1450.00,,,,,,,
7/7/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,1811,-4.00,1953,-15.00,0.00,0.00,207.00,1450.00,,,,,,,
7/7/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,1319,-1.00,1448,-12.00,0.00,0.00,136.00,999.00,,,,,,,
7/7/2022 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,2009,114.00,2231,101.00,0.00,0.00,242.00,1851.00,101.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1539,-11.00,1653,-13.00,0.00,0.00,43.00,283.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1531,11.00,1711,3.00,0.00,0.00,79.00,517.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2035,9.00,2220,6.00,0.00,0.00,77.00,517.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0527,-5.00,0653,-11.00,0.00,0.00,64.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0738,-7.00,0856,-19.00,0.00,0.00,61.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0822,-3.00,0945,-22.00,0.00,0.00,62.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0847,-4.00,1017,-12.00,0.00,0.00,60.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1034,9.00,1203,3.00,0.00,0.00,63.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1144,-2.00,1304,-13.00,0.00,0.00,63.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1233,-2.00,1351,-18.00,0.00,0.00,62.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1241,11.00,1356,-4.00,0.00,0.00,63.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1335,-9.00,1503,-16.00,0.00,0.00,66.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1339,-6.00,1526,5.00,0.00,0.00,80.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1413,3.00,1545,0.00,0.00,0.00,65.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1424,-6.00,1606,2.00,0.00,0.00,66.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1545,5.00,1734,13.00,0.00,0.00,83.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1559,4.00,1718,-17.00,0.00,0.00,62.00,391.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1752,37.00,1917,32.00,0.00,0.00,65.00,391.00,19.00,0.00,0.00,0.00,13.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1817,36.00,2012,50.00,0.00,0.00,63.00,391.00,0.00,0.00,0.00,0.00,50.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1948,44.00,2130,44.00,0.00,0.00,70.00,391.00,44.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2044,9.00,2233,16.00,0.00,0.00,71.00,391.00,16.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2247,32.00,0005,20.00,0.00,0.00,62.00,391.00,20.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2348,86.00,0116,81.00,0.00,0.00,67.00,391.00,21.00,0.00,60.00,0.00,0.00,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0751,-5.00,0852,-18.00,0.00,0.00,43.00,259.00,,,,,,,
7/7/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1536,-10.00,1650,-4.00,0.00,0.00,56.00,259.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SGU,"St. George, UT",Utah,1136,-9.00,1314,-13.00,0.00,0.00,132.00,976.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SGU,"St. George, UT",Utah,2049,-10.00,2240,-2.00,0.00,0.00,133.00,976.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0825,-5.00,0957,-23.00,0.00,0.00,130.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0946,-1.00,1111,-15.00,0.00,0.00,128.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1124,-6.00,1300,-8.00,0.00,0.00,133.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1258,0.00,1440,0.00,0.00,0.00,129.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1401,15.00,1543,18.00,0.00,0.00,137.00,989.00,15.00,0.00,3.00,0.00,0.00,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1520,-10.00,1709,-7.00,0.00,0.00,136.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1716,-4.00,1844,-14.00,0.00,0.00,131.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1823,-4.00,2000,-15.00,0.00,0.00,140.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2031,76.00,2202,67.00,0.00,0.00,130.00,989.00,8.00,0.00,0.00,0.00,59.00,,
7/7/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2221,-4.00,0009,4.00,0.00,0.00,129.00,989.00,,,,,,,
7/7/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0838,4.00,1013,-17.00,0.00,0.00,192.00,1481.00,,,,,,,
7/7/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1215,-5.00,1418,3.00,0.00,0.00,205.00,1481.00,,,,,,,
7/7/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1624,-6.00,1813,-7.00,0.00,0.00,205.00,1481.00,,,,,,,
7/7/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1750,-5.00,1931,-16.00,0.00,0.00,207.00,1481.00,,,,,,,
7/7/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2016,-4.00,2159,-16.00,0.00,0.00,206.00,1481.00,,,,,,,
7/7/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1431,-6.00,1650,10.00,0.00,0.00,43.00,200.00,,,,,,,
7/7/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0847,-7.00,0.00,0.00,88.00,618.00,,,,,,,
7/7/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1308,-12.00,1555,-19.00,0.00,0.00,86.00,618.00,,,,,,,
7/7/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1648,-7.00,1935,-15.00,0.00,0.00,84.00,618.00,,,,,,,
7/7/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1747,-7.00,2025,-41.00,0.00,0.00,264.00,1969.00,,,,,,,
7/7/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1950,-5.00,2236,-29.00,0.00,0.00,264.00,1969.00,,,,,,,
7/7/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0603,-1.00,0826,-16.00,0.00,0.00,70.00,501.00,,,,,,,
7/7/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0836,48.00,1115,45.00,0.00,0.00,76.00,501.00,45.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1302,9.00,1531,-2.00,0.00,0.00,73.00,501.00,,,,,,,
7/7/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1729,-6.00,1956,-18.00,0.00,0.00,72.00,501.00,,,,,,,
7/7/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0546,-2.00,0717,-11.00,0.00,0.00,73.00,531.00,,,,,,,
7/7/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1216,-9.00,1421,4.00,0.00,0.00,89.00,531.00,,,,,,,
7/7/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1744,0.00,1931,1.00,0.00,0.00,88.00,531.00,,,,,,,
7/7/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,0656,-4.00,0924,-32.00,0.00,0.00,253.00,2084.00,,,,,,,
7/7/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,0856,-9.00,1144,-26.00,0.00,0.00,258.00,2084.00,,,,,,,
7/7/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0834,-11.00,0.00,0.00,79.00,546.00,,,,,,,
7/7/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1001,-7.00,1242,-8.00,0.00,0.00,80.00,546.00,,,,,,,
7/7/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1318,2.00,1557,1.00,0.00,0.00,76.00,546.00,,,,,,,
7/7/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1714,-7.00,1949,-8.00,0.00,0.00,75.00,546.00,,,,,,,
7/7/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0711,-17.00,0.00,0.00,67.00,463.00,,,,,,,
7/7/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1313,-7.00,1447,-13.00,0.00,0.00,73.00,463.00,,,,,,,
7/7/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1720,-10.00,1849,-16.00,0.00,0.00,68.00,463.00,,,,,,,
7/7/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0706,-16.00,0.00,0.00,60.00,402.00,,,,,,,
7/7/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1306,-6.00,1428,-12.00,0.00,0.00,65.00,402.00,,,,,,,
7/7/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,1957,-3.00,0535,-32.00,0.00,0.00,319.00,2994.00,,,,,,,
7/7/2022 12:00:00 AM,HOU,"Houston, TX",Texas,PVU,"Provo, UT",Utah,1110,-9.00,1255,-24.00,0.00,0.00,153.00,1181.00,,,,,,,
7/7/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0825,0.00,1018,-7.00,0.00,0.00,156.00,1214.00,,,,,,,
7/7/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0905,80.00,1115,54.00,0.00,0.00,235.00,1828.00,54.00,0.00,0.00,0.00,0.00,,
7/7/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0800,-10.00,0952,-32.00,0.00,0.00,155.00,1195.00,,,,,,,
7/7/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0942,-3.00,1149,-15.00,0.00,0.00,159.00,1195.00,,,,,,,
7/7/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1200,-3.00,1359,-19.00,0.00,0.00,159.00,1195.00,,,,,,,
7/7/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1356,-4.00,1546,-25.00,0.00,0.00,153.00,1195.00,,,,,,,
7/7/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2125,-5.00,2323,-20.00,0.00,0.00,158.00,1195.00,,,,,,,
7/7/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0601,-3.00,0645,-20.00,0.00,0.00,33.00,188.00,,,,,,,
7/7/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0951,-4.00,1047,-10.00,0.00,0.00,37.00,188.00,,,,,,,
7/7/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1526,-4.00,1622,-12.00,0.00,0.00,37.00,188.00,,,,,,,
