FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1103,-7.00,1354,-11.00,0.00,0.00,90.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1253,-7.00,1554,-6.00,0.00,0.00,97.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1335,0.00,1629,1.00,0.00,0.00,95.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1347,-3.00,1707,27.00,0.00,0.00,91.00,590.00,0.00,0.00,27.00,0.00,0.00,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1436,-4.00,1741,6.00,0.00,0.00,98.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1649,-6.00,1943,-8.00,0.00,0.00,97.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1712,12.00,2014,18.00,0.00,0.00,97.00,590.00,12.00,0.00,6.00,0.00,0.00,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1931,-4.00,2221,1.00,0.00,0.00,96.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2054,-1.00,2348,-6.00,0.00,0.00,98.00,590.00,,,,,,,
2/9/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0706,-4.00,1001,-8.00,0.00,0.00,89.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1612,2.00,0.00,0.00,92.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1657,-3.00,2003,12.00,0.00,0.00,99.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0825,-4.00,0.00,0.00,66.00,461.00,,,,,,,
2/9/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1356,-4.00,1621,-6.00,0.00,0.00,66.00,461.00,,,,,,,
2/9/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0815,-5.00,1002,-23.00,0.00,0.00,133.00,920.00,,,,,,,
2/9/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1433,15.00,1603,-2.00,0.00,0.00,132.00,920.00,,,,,,,
2/9/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1956,9.00,2137,-7.00,0.00,0.00,131.00,920.00,,,,,,,
2/9/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0713,-2.00,1002,-20.00,0.00,0.00,251.00,1931.00,,,,,,,
2/9/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1139,0.00,1432,-13.00,0.00,0.00,267.00,1931.00,,,,,,,
2/9/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1614,-6.00,1856,-31.00,0.00,0.00,262.00,1931.00,,,,,,,
2/9/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0822,2.00,1054,-6.00,0.00,0.00,175.00,1259.00,,,,,,,
2/9/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2107,7.00,2309,-21.00,0.00,0.00,164.00,1259.00,,,,,,,
2/9/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0727,-3.00,0951,-26.00,0.00,0.00,175.00,1262.00,,,,,,,
2/9/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0849,-6.00,0.00,0.00,90.00,575.00,,,,,,,
2/9/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1319,-6.00,1604,-9.00,0.00,0.00,93.00,575.00,,,,,,,
2/9/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0618,-3.00,0923,-27.00,0.00,0.00,284.00,2088.00,,,,,,,
2/9/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0853,-6.00,1154,-29.00,0.00,0.00,282.00,2088.00,,,,,,,
2/9/2022 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0714,-3.00,0916,-44.00,0.00,0.00,167.00,1247.00,,,,,,,
2/9/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0545,-8.00,0722,-13.00,0.00,0.00,66.00,436.00,,,,,,,
2/9/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1221,-4.00,1336,-25.00,0.00,0.00,63.00,436.00,,,,,,,
2/9/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1812,5.00,1945,0.00,0.00,0.00,68.00,436.00,,,,,,,
2/9/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0744,-1.00,0951,-6.00,0.00,0.00,139.00,991.00,,,,,,,
2/9/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1110,0.00,1314,4.00,0.00,0.00,142.00,991.00,,,,,,,
2/9/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1303,-7.00,1437,-30.00,0.00,0.00,137.00,991.00,,,,,,,
2/9/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1751,-5.00,1928,-36.00,0.00,0.00,137.00,991.00,,,,,,,
2/9/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1728,13.00,1955,-20.00,0.00,0.00,189.00,1428.00,,,,,,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0846,-7.00,0.00,0.00,88.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0910,0.00,1145,-10.00,0.00,0.00,83.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1003,-7.00,1250,-3.00,0.00,0.00,93.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1307,-18.00,1552,-18.00,0.00,0.00,91.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1616,31.00,1901,31.00,0.00,0.00,93.00,588.00,31.00,0.00,0.00,0.00,0.00,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1657,-11.00,1955,-4.00,0.00,0.00,98.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1911,1.00,2201,11.00,0.00,0.00,91.00,588.00,,,,,,,
2/9/2022 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2133,-7.00,0656,22.00,0.00,0.00,341.00,2935.00,0.00,0.00,22.00,0.00,0.00,,
2/9/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0826,-4.00,1009,-19.00,0.00,0.00,131.00,866.00,,,,,,,
2/9/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1324,-10.00,1451,-32.00,0.00,0.00,126.00,866.00,,,,,,,
2/9/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0808,-7.00,0959,-9.00,0.00,0.00,145.00,840.00,,,,,,,
2/9/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1221,-16.00,1353,-30.00,0.00,0.00,128.00,840.00,,,,,,,
2/9/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1742,-5.00,1906,-24.00,0.00,0.00,129.00,840.00,,,,,,,
2/9/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0650,65.00,0950,70.00,0.00,0.00,84.00,558.00,65.00,0.00,5.00,0.00,0.00,,
2/9/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1010,-4.00,1307,-1.00,0.00,0.00,98.00,558.00,,,,,,,
2/9/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1318,-5.00,1632,22.00,0.00,0.00,88.00,558.00,0.00,0.00,22.00,0.00,0.00,,
2/9/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-4.00,1953,2.00,0.00,0.00,98.00,558.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0706,-2.00,0919,-40.00,0.00,0.00,173.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0844,-1.00,1100,-21.00,0.00,0.00,172.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0903,-6.00,1121,-28.00,0.00,0.00,171.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1226,-4.00,1440,-42.00,0.00,0.00,179.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1335,0.00,1543,-28.00,0.00,0.00,173.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1526,-9.00,1746,-41.00,0.00,0.00,177.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1938,20.00,2226,27.00,0.00,0.00,160.00,1250.00,0.00,0.00,7.00,0.00,20.00,,
2/9/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2027,-3.00,2256,-25.00,0.00,0.00,163.00,1250.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0549,-1.00,0830,-15.00,0.00,0.00,86.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0656,-4.00,0952,4.00,0.00,0.00,91.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1027,0.00,1315,5.00,0.00,0.00,93.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1327,-8.00,1609,-12.00,0.00,0.00,87.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1720,-6.00,2002,-13.00,0.00,0.00,83.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1911,-4.00,2158,-4.00,0.00,0.00,90.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1912,-7.00,2159,-11.00,0.00,0.00,85.00,630.00,,,,,,,
2/9/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1744,-1.00,2017,-37.00,0.00,0.00,254.00,1927.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1047,-8.00,1207,-3.00,0.00,0.00,47.00,262.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0637,-3.00,0813,-14.00,0.00,0.00,73.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0819,-11.00,0958,-17.00,0.00,0.00,74.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1015,-5.00,1153,-17.00,0.00,0.00,77.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1044,-6.00,1232,-6.00,0.00,0.00,77.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1133,-10.00,1308,-22.00,0.00,0.00,75.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1136,8.00,1315,5.00,0.00,0.00,79.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1220,-5.00,1347,-13.00,0.00,0.00,73.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1443,8.00,1623,6.00,0.00,0.00,77.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1459,-2.00,1635,-6.00,0.00,0.00,79.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1637,17.00,1813,23.00,0.00,0.00,77.00,507.00,17.00,0.00,6.00,0.00,0.00,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1756,-6.00,1932,-13.00,0.00,0.00,78.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1956,-4.00,2135,-10.00,0.00,0.00,76.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1958,-3.00,2153,6.00,0.00,0.00,93.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2127,-3.00,2300,-5.00,0.00,0.00,77.00,507.00,,,,,,,
2/9/2022 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,0944,-16.00,1221,-39.00,0.00,0.00,260.00,1857.00,,,,,,,
2/9/2022 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1253,-12.00,1333,-35.00,0.00,0.00,31.00,150.00,,,,,,,
2/9/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0823,-28.00,0.00,0.00,71.00,521.00,,,,,,,
2/9/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1231,-8.00,1500,-15.00,0.00,0.00,75.00,521.00,,,,,,,
2/9/2022 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1654,-1.00,1930,-3.00,0.00,0.00,76.00,521.00,,,,,,,
2/9/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-6.00,0844,-11.00,0.00,0.00,83.00,541.00,,,,,,,
2/9/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1239,-5.00,1526,-8.00,0.00,0.00,86.00,541.00,,,,,,,
2/9/2022 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1703,-7.00,1955,-3.00,0.00,0.00,91.00,541.00,,,,,,,
2/9/2022 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1920,1.00,2041,-8.00,0.00,0.00,70.00,477.00,,,,,,,
2/9/2022 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,1336,-9.00,1933,-22.00,0.00,0.00,220.00,1857.00,,,,,,,
2/9/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0830,-23.00,0.00,0.00,75.00,525.00,,,,,,,
2/9/2022 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1306,-4.00,1536,-14.00,0.00,0.00,80.00,525.00,,,,,,,
2/9/2022 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1908,-2.00,2145,-25.00,0.00,0.00,258.00,1823.00,,,,,,,
2/9/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0829,-12.00,0.00,0.00,66.00,422.00,,,,,,,
2/9/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1434,64.00,1701,63.00,0.00,0.00,69.00,422.00,63.00,0.00,0.00,0.00,0.00,,
2/9/2022 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1720,-10.00,1951,-13.00,0.00,0.00,74.00,422.00,,,,,,,
2/9/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0608,-7.00,0912,-11.00,0.00,0.00,92.00,626.00,,,,,,,
2/9/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1009,-4.00,1307,-8.00,0.00,0.00,96.00,626.00,,,,,,,
2/9/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1329,-6.00,1632,-2.00,0.00,0.00,97.00,626.00,,,,,,,
2/9/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-14.00,2004,-7.00,0.00,0.00,100.00,626.00,,,,,,,
2/9/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1721,-4.00,2035,14.00,0.00,0.00,104.00,626.00,,,,,,,
2/9/2022 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1902,-9.00,2157,-13.00,0.00,0.00,98.00,626.00,,,,,,,
2/9/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0811,-4.00,1011,-14.00,0.00,0.00,148.00,1087.00,,,,,,,
2/9/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1205,-7.00,1405,-11.00,0.00,0.00,151.00,1087.00,,,,,,,
2/9/2022 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1839,-6.00,2036,-20.00,0.00,0.00,162.00,1087.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0535,2.00,0824,-14.00,0.00,0.00,92.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0751,-4.00,1050,-5.00,0.00,0.00,94.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0939,-1.00,1235,-12.00,0.00,0.00,90.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1107,-8.00,1351,-25.00,0.00,0.00,88.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1313,-2.00,1605,-11.00,0.00,0.00,86.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1554,-6.00,1846,-9.00,0.00,0.00,91.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1659,0.00,1945,-14.00,0.00,0.00,89.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1904,-5.00,2208,-2.00,0.00,0.00,91.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1925,-5.00,2225,-1.00,0.00,0.00,97.00,689.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0837,-18.00,0.00,0.00,87.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0829,4.00,1130,2.00,0.00,0.00,95.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0918,-2.00,1210,0.00,0.00,0.00,94.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1015,-4.00,1306,-4.00,0.00,0.00,95.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1120,25.00,1411,16.00,0.00,0.00,91.00,599.00,16.00,0.00,0.00,0.00,0.00,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1331,-4.00,1616,-14.00,0.00,0.00,90.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1625,-5.00,1932,3.00,0.00,0.00,98.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-6.00,2005,1.00,0.00,0.00,93.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1812,-13.00,2105,-19.00,0.00,0.00,95.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1913,-5.00,2202,-8.00,0.00,0.00,92.00,599.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0557,-6.00,0743,-15.00,0.00,0.00,78.00,517.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1429,-5.00,1611,-11.00,0.00,0.00,80.00,517.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1236,-4.00,1335,-14.00,0.00,0.00,45.00,262.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0600,0.00,0716,-4.00,0.00,0.00,45.00,272.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1127,-7.00,1236,-19.00,0.00,0.00,49.00,272.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1520,-10.00,1638,-7.00,0.00,0.00,50.00,272.00,,,,,,,
2/9/2022 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1855,0.00,2017,2.00,0.00,0.00,54.00,272.00,,,,,,,
2/9/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0534,-15.00,0840,-15.00,0.00,0.00,93.00,584.00,,,,,,,
2/9/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1008,-7.00,1313,3.00,0.00,0.00,104.00,584.00,,,,,,,
2/9/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1143,3.00,1433,3.00,0.00,0.00,93.00,584.00,,,,,,,
2/9/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1305,-18.00,1554,-25.00,0.00,0.00,93.00,584.00,,,,,,,
2/9/2022 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1657,-13.00,1953,-16.00,0.00,0.00,97.00,584.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1022,-3.00,1159,-8.00,0.00,0.00,73.00,493.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1637,-3.00,1807,-8.00,0.00,0.00,73.00,493.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2125,0.00,2251,-18.00,0.00,0.00,67.00,493.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ANC,"Anchorage, AK",Alaska,2238,-6.00,0201,7.00,0.00,0.00,293.00,2125.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0640,-5.00,1201,-23.00,0.00,0.00,181.00,1590.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0802,-3.00,1337,-9.00,0.00,0.00,182.00,1590.00,,,,,,,
2/9/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0928,-2.00,1512,4.00,0.00,0.00,182.00,1590.00,,,,,,,
