FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,2111,-4.00,2144,-20.00,0.00,0.00,78.00,541.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,1104,-6.00,1150,-11.00,0.00,0.00,83.00,525.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDM,"Bend/Redmond, OR",Oregon,2300,-10.00,2354,-3.00,0.00,0.00,89.00,525.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RDU,"Raleigh/Durham, NC",North Carolina,1119,1.00,1712,-9.00,0.00,0.00,213.00,1823.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1208,18.00,1221,1.00,0.00,0.00,59.00,422.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,1624,-9.00,1658,-7.00,0.00,0.00,71.00,422.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,RNO,"Reno, NV",Nevada,2339,14.00,0002,12.00,0.00,0.00,66.00,422.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,0007,42.00,0051,31.00,0.00,0.00,86.00,626.00,21.00,0.00,0.00,0.00,10.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,0800,0.00,0846,-13.00,0.00,0.00,84.00,626.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1131,-1.00,1213,-17.00,0.00,0.00,82.00,626.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1134,4.00,1220,0.00,0.00,0.00,87.00,626.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1519,4.00,1603,-7.00,0.00,0.00,87.00,626.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAN,"San Diego, CA",California,1755,-5.00,1838,-19.00,0.00,0.00,85.00,626.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,0959,4.00,1351,16.00,0.00,0.00,143.00,1087.00,0.00,0.00,16.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,1343,-7.00,1728,-4.00,0.00,0.00,147.00,1087.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SAT,"San Antonio, TX",Texas,2110,0.00,0036,-18.00,0.00,0.00,128.00,1087.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0701,1.00,0820,0.00,0.00,0.00,103.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,0758,-4.00,0907,-15.00,0.00,0.00,102.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1100,-5.00,1201,-29.00,0.00,0.00,93.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1219,19.00,1324,10.00,0.00,0.00,99.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1504,4.00,1606,-9.00,0.00,0.00,95.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1729,-1.00,1913,22.00,0.00,0.00,104.00,689.00,0.00,0.00,22.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,1731,9.00,1831,-4.00,0.00,0.00,100.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2058,28.00,2232,48.00,0.00,0.00,103.00,689.00,0.00,0.00,20.00,0.00,28.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2107,2.00,2240,15.00,0.00,0.00,99.00,689.00,0.00,0.00,15.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SEA,"Seattle, WA",Washington,2302,12.00,0008,-1.00,0.00,0.00,101.00,689.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0625,5.00,0748,10.00,0.00,0.00,102.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0803,-2.00,0900,-14.00,0.00,0.00,100.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0819,-1.00,0930,-5.00,0.00,0.00,106.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,0908,63.00,1006,60.00,0.00,0.00,100.00,599.00,60.00,0.00,0.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1021,-9.00,1157,16.00,0.00,0.00,103.00,599.00,16.00,0.00,0.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1150,5.00,1245,0.00,0.00,0.00,93.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1531,6.00,1627,6.00,0.00,0.00,96.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1632,-2.00,1736,-12.00,0.00,0.00,103.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,1706,-9.00,1759,-10.00,0.00,0.00,95.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2022,-12.00,2130,-12.00,0.00,0.00,94.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SFO,"San Francisco, CA",California,2309,-5.00,0009,-7.00,0.00,0.00,96.00,599.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,0924,-6.00,1035,-7.00,0.00,0.00,41.00,272.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1109,-1.00,1236,15.00,0.00,0.00,59.00,272.00,15.00,0.00,0.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1335,-5.00,1438,-11.00,0.00,0.00,43.00,272.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,1711,-4.00,1813,-11.00,0.00,0.00,44.00,272.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SGU,"St. George, UT",Utah,2241,-4.00,2347,3.00,0.00,0.00,42.00,272.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,0804,-1.00,0905,-10.00,0.00,0.00,97.00,584.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1035,0.00,1119,-16.00,0.00,0.00,87.00,584.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1139,4.00,1234,-11.00,0.00,0.00,91.00,584.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1525,-5.00,1625,-14.00,0.00,0.00,99.00,584.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,1713,-2.00,1803,-22.00,0.00,0.00,92.00,584.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SJC,"San Jose, CA",California,2259,-6.00,2346,-10.00,0.00,0.00,83.00,584.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,0813,-2.00,0851,-11.00,0.00,0.00,79.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1120,5.00,1213,9.00,0.00,0.00,87.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1721,-9.00,1801,-16.00,0.00,0.00,81.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1803,183.00,1841,176.00,0.00,0.00,80.00,532.00,174.00,0.00,0.00,0.00,2.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,1811,155.00,1841,136.00,0.00,0.00,77.00,532.00,136.00,0.00,0.00,0.00,0.00,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SMF,"Sacramento, CA",California,2318,8.00,0006,9.00,0.00,0.00,81.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,0819,-6.00,0908,-14.00,0.00,0.00,87.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1124,-6.00,1209,-21.00,0.00,0.00,81.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1519,-1.00,1612,-3.00,0.00,0.00,88.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,1711,-4.00,1812,2.00,0.00,0.00,84.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SNA,"Santa Ana, CA",California,2114,-6.00,2204,-14.00,0.00,0.00,85.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,0934,-6.00,1321,-9.00,0.00,0.00,142.00,1156.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,1344,-6.00,1736,1.00,0.00,0.00,138.00,1156.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,STL,"St. Louis, MO",Missouri,2129,-1.00,0059,-20.00,0.00,0.00,134.00,1156.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,1116,-4.00,1211,-17.00,0.00,0.00,40.00,222.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,2115,-5.00,2208,-15.00,0.00,0.00,38.00,222.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TPA,"Tampa, FL",Florida,2341,-2.00,0530,-15.00,0.00,0.00,213.00,1888.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,1407,12.00,1732,8.00,0.00,0.00,120.00,926.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUL,"Tulsa, OK",Oklahoma,2124,-1.00,0042,-10.00,0.00,0.00,118.00,926.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,0947,-8.00,1037,-14.00,0.00,0.00,89.00,601.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,1548,-7.00,1633,-19.00,0.00,0.00,87.00,601.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TUS,"Tucson, AZ",Arizona,2106,-9.00,2205,-4.00,0.00,0.00,88.00,601.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TWF,"Twin Falls, ID",Idaho,1119,-1.00,1216,-4.00,0.00,0.00,32.00,175.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,TWF,"Twin Falls, ID",Idaho,2144,-6.00,2231,-13.00,0.00,0.00,30.00,175.00,,,,,,,
10/12/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,WYS,"West Yellowstone, MT",Montana,1052,-8.00,1156,-18.00,0.00,0.00,45.00,273.00,,,,,,,
10/12/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0540,10.00,0814,4.00,0.00,0.00,76.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0942,42.00,1209,34.00,0.00,0.00,74.00,532.00,0.00,0.00,0.00,0.00,34.00,,
10/12/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,0956,-6.00,1231,-13.00,0.00,0.00,73.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1307,-8.00,1556,2.00,0.00,0.00,85.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1924,5.00,2153,-11.00,0.00,0.00,74.00,532.00,,,,,,,
10/12/2023 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1934,129.00,2208,119.00,0.00,0.00,71.00,532.00,0.00,0.00,0.00,0.00,119.00,,
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,PVU,"Provo, UT",Utah,,,,,1.00,0.00,,565.00,,,,,,,
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,PVU,"Provo, UT",Utah,1337,7.00,2019,,0.00,1.00,,565.00,,,,,,251.00,0.00
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0652,-8.00,0955,-5.00,0.00,0.00,89.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1018,-4.00,1317,7.00,0.00,0.00,88.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1322,-3.00,1610,-10.00,0.00,0.00,86.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1714,-1.00,2008,1.00,0.00,0.00,89.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1901,-9.00,2149,-16.00,0.00,0.00,90.00,588.00,,,,,,,
10/12/2023 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0504,-6.00,0703,-22.00,0.00,0.00,161.00,1156.00,,,,,,,
10/12/2023 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1429,-1.00,1624,-16.00,0.00,0.00,156.00,1156.00,,,,,,,
10/12/2023 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1833,-2.00,2036,-9.00,0.00,0.00,168.00,1156.00,,,,,,,
10/12/2023 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0726,-4.00,0839,6.00,0.00,0.00,47.00,222.00,,,,,,,
10/12/2023 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1308,-7.00,1410,-7.00,0.00,0.00,40.00,222.00,,,,,,,
10/12/2023 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,0659,-1.00,0924,-25.00,0.00,0.00,249.00,1888.00,,,,,,,
10/12/2023 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0805,-5.00,1012,14.00,0.00,0.00,147.00,926.00,,,,,,,
10/12/2023 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1819,4.00,2015,16.00,0.00,0.00,144.00,926.00,0.00,16.00,0.00,0.00,0.00,,
10/12/2023 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0851,-4.00,0.00,0.00,94.00,601.00,,,,,,,
10/12/2023 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1125,-9.00,1425,-5.00,0.00,0.00,92.00,601.00,,,,,,,
10/12/2023 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1653,-7.00,2017,24.00,0.00,0.00,116.00,601.00,24.00,0.00,0.00,0.00,0.00,,
10/12/2023 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0717,-13.00,0809,-18.00,0.00,0.00,39.00,175.00,,,,,,,
10/12/2023 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1311,-4.00,1402,-12.00,0.00,0.00,40.00,175.00,,,,,,,
10/12/2023 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1037,-9.00,1146,-19.00,0.00,0.00,51.00,259.00,,,,,,,
10/12/2023 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,1405,-10.00,1534,0.00,0.00,0.00,49.00,259.00,,,,,,,
10/12/2023 12:00:00 AM,WYS,"West Yellowstone, MT",Montana,SLC,"Salt Lake City, UT",Utah,1241,-13.00,1350,-15.00,0.00,0.00,48.00,273.00,,,,,,,
10/13/2023 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0525,-5.00,0655,-11.00,0.00,0.00,77.00,493.00,,,,,,,
10/13/2023 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1137,-8.00,1312,-14.00,0.00,0.00,80.00,493.00,,,,,,,
10/13/2023 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1813,-2.00,1945,-15.00,0.00,0.00,77.00,493.00,,,,,,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0810,0.00,1008,-17.00,0.00,0.00,225.00,1590.00,,,,,,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1020,5.00,1245,19.00,0.00,0.00,224.00,1590.00,0.00,0.00,19.00,0.00,0.00,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1237,-1.00,1441,-4.00,0.00,0.00,227.00,1590.00,,,,,,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1415,5.00,1631,12.00,0.00,0.00,231.00,1590.00,,,,,,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1509,-1.00,1721,1.00,0.00,0.00,229.00,1590.00,,,,,,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1757,2.00,2003,-3.00,0.00,0.00,226.00,1590.00,,,,,,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2025,36.00,2233,29.00,0.00,0.00,226.00,1590.00,1.00,0.00,0.00,0.00,28.00,,
10/13/2023 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2213,-2.00,0017,-8.00,0.00,0.00,228.00,1590.00,,,,,,,
10/13/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0506,-4.00,0659,-8.00,0.00,0.00,152.00,1086.00,,,,,,,
10/13/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0804,-6.00,0956,-17.00,0.00,0.00,150.00,1086.00,,,,,,,
10/13/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1153,-7.00,1342,-18.00,0.00,0.00,148.00,1086.00,,,,,,,
10/13/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1352,37.00,1541,31.00,0.00,0.00,150.00,1086.00,0.00,0.00,0.00,0.00,31.00,,
10/13/2023 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,2015,1.00,2208,-6.00,0.00,0.00,149.00,1086.00,,,,,,,
10/13/2023 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0817,-6.00,1044,-9.00,0.00,0.00,68.00,477.00,,,,,,,
10/13/2023 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1837,22.00,2107,22.00,0.00,0.00,67.00,477.00,0.00,0.00,0.00,0.00,22.00,,
10/13/2023 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0535,0.00,0648,-10.00,0.00,0.00,56.00,387.00,,,,,,,
10/13/2023 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1218,-12.00,1332,-24.00,0.00,0.00,59.00,387.00,,,,,,,
10/13/2023 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1827,-3.00,1944,-17.00,0.00,0.00,60.00,387.00,,,,,,,
10/13/2023 12:00:00 AM,BNA,"Nashville, TN",Tennessee,PVU,"Provo, UT",Utah,1440,-5.00,1720,-11.00,0.00,0.00,203.00,1388.00,,,,,,,
10/13/2023 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0849,2.00,0.00,0.00,215.00,1404.00,,,,,,,
10/13/2023 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1355,0.00,1635,-5.00,0.00,0.00,202.00,1404.00,,,,,,,
10/13/2023 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1918,-12.00,2155,-20.00,0.00,0.00,204.00,1404.00,,,,,,,
10/13/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0700,-9.00,0.00,0.00,42.00,290.00,,,,,,,
10/13/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1105,-10.00,1209,-18.00,0.00,0.00,44.00,290.00,,,,,,,
10/13/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1312,-7.00,1415,-14.00,0.00,0.00,44.00,290.00,,,,,,,
10/13/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1753,-6.00,1852,-21.00,0.00,0.00,42.00,290.00,,,,,,,
10/13/2023 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1941,-18.00,2041,-33.00,0.00,0.00,41.00,290.00,,,,,,,
10/13/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0613,-2.00,0953,3.00,0.00,0.00,285.00,2105.00,,,,,,,
10/13/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1041,21.00,1421,33.00,0.00,0.00,300.00,2105.00,21.00,0.00,12.00,0.00,0.00,,
10/13/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1745,50.00,2100,44.00,0.00,0.00,283.00,2105.00,11.00,0.00,0.00,0.00,33.00,,
10/13/2023 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1820,0.00,2128,-33.00,0.00,0.00,281.00,2105.00,,,,,,,
10/13/2023 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0713,-12.00,0831,-22.00,0.00,0.00,53.00,358.00,,,,,,,
10/13/2023 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,1258,-18.00,1414,-23.00,0.00,0.00,52.00,358.00,,,,,,,
10/13/2023 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0702,-3.00,0953,-10.00,0.00,0.00,85.00,574.00,,,,,,,
10/13/2023 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1103,53.00,1344,44.00,0.00,0.00,81.00,574.00,44.00,0.00,0.00,0.00,0.00,,
10/13/2023 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1457,-3.00,1740,-10.00,0.00,0.00,79.00,574.00,,,,,,,
10/13/2023 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1702,-3.00,1939,-18.00,0.00,0.00,84.00,574.00,,,,,,,
10/13/2023 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,0710,-5.00,1008,2.00,0.00,0.00,274.00,1865.00,,,,,,,
10/13/2023 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,1149,34.00,1439,34.00,0.00,0.00,276.00,1865.00,34.00,0.00,0.00,0.00,0.00,,
10/13/2023 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0708,-15.00,0.00,0.00,51.00,347.00,,,,,,,
10/13/2023 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1321,5.00,1433,-2.00,0.00,0.00,51.00,347.00,,,,,,,
