FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
4/8/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0658,-2.00,0808,-12.00,0.00,0.00,35.00,205.00,,,,,,,
4/8/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1318,-5.00,1410,-20.00,0.00,0.00,38.00,205.00,,,,,,,
4/8/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1749,-18.00,1836,-44.00,0.00,0.00,33.00,205.00,,,,,,,
4/8/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0618,-2.00,0945,-15.00,0.00,0.00,295.00,1990.00,,,,,,,
4/8/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0958,-2.00,1318,-18.00,0.00,0.00,284.00,1990.00,,,,,,,
4/8/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1259,-1.00,1638,19.00,0.00,0.00,288.00,1990.00,0.00,0.00,19.00,0.00,0.00,,
4/8/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1633,4.00,1951,-17.00,0.00,0.00,281.00,1990.00,,,,,,,
4/8/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1758,-2.00,2113,-30.00,0.00,0.00,277.00,1990.00,,,,,,,
4/8/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1823,-7.00,2145,-14.00,0.00,0.00,286.00,1990.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0621,1.00,0842,-2.00,0.00,0.00,60.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0730,-5.00,0944,-16.00,0.00,0.00,60.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1015,0.00,1241,1.00,0.00,0.00,53.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1214,104.00,1433,95.00,0.00,0.00,55.00,368.00,95.00,0.00,0.00,0.00,0.00,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1231,-8.00,1452,-15.00,0.00,0.00,58.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1339,4.00,1556,0.00,0.00,0.00,56.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1501,6.00,1714,-6.00,0.00,0.00,56.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1657,-2.00,1915,-11.00,0.00,0.00,56.00,368.00,,,,,,,
4/8/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2134,4.00,0008,18.00,0.00,0.00,58.00,368.00,0.00,0.00,18.00,0.00,0.00,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0533,-2.00,0820,-18.00,0.00,0.00,85.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0654,-6.00,0950,-5.00,0.00,0.00,93.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0957,-3.00,1238,-17.00,0.00,0.00,82.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1143,-2.00,1432,-7.00,0.00,0.00,83.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1205,-5.00,1451,-4.00,0.00,0.00,85.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1239,49.00,1524,39.00,0.00,0.00,85.00,590.00,27.00,0.00,0.00,0.00,12.00,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1346,1.00,1627,-10.00,0.00,0.00,84.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1503,3.00,1741,1.00,0.00,0.00,88.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1719,-1.00,2003,-12.00,0.00,0.00,82.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1821,66.00,2114,67.00,0.00,0.00,82.00,590.00,5.00,0.00,1.00,0.00,61.00,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1906,-5.00,2147,-20.00,0.00,0.00,87.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1957,43.00,2237,35.00,0.00,0.00,85.00,590.00,35.00,0.00,0.00,0.00,0.00,,
4/8/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2049,9.00,2334,1.00,0.00,0.00,88.00,590.00,,,,,,,
4/8/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0657,-3.00,0944,-17.00,0.00,0.00,93.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1154,14.00,1434,4.00,0.00,0.00,85.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1257,-2.00,1548,-6.00,0.00,0.00,92.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1655,-6.00,1942,-19.00,0.00,0.00,87.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1222,-8.00,1453,-12.00,0.00,0.00,68.00,461.00,,,,,,,
4/8/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0522,-4.00,0651,-21.00,0.00,0.00,129.00,920.00,,,,,,,
4/8/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1410,-15.00,1540,-28.00,0.00,0.00,130.00,920.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0654,-6.00,0932,-45.00,0.00,0.00,253.00,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0958,-8.00,1241,-34.00,0.00,0.00,258.00,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1456,39.00,1735,13.00,0.00,0.00,251.00,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1716,3.00,1958,-27.00,0.00,0.00,256.00,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2011,0.00,2300,-9.00,0.00,0.00,263.00,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,2037,2.00,2327,-3.00,0.00,0.00,268.00,1931.00,,,,,,,
4/8/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0941,-4.00,1209,-6.00,0.00,0.00,177.00,1259.00,,,,,,,
4/8/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1809,4.00,2019,-16.00,0.00,0.00,179.00,1259.00,,,,,,,
4/8/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0714,-11.00,0931,-25.00,0.00,0.00,170.00,1262.00,,,,,,,
4/8/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0840,-15.00,0.00,0.00,82.00,575.00,,,,,,,
4/8/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1246,-8.00,1534,-6.00,0.00,0.00,81.00,575.00,,,,,,,
4/8/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0649,-1.00,0942,-29.00,0.00,0.00,273.00,2088.00,,,,,,,
4/8/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0545,0.00,0707,-17.00,0.00,0.00,64.00,436.00,,,,,,,
4/8/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1209,-4.00,1332,-22.00,0.00,0.00,66.00,436.00,,,,,,,
4/8/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1836,-4.00,2000,-13.00,0.00,0.00,68.00,436.00,,,,,,,
4/8/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0745,-8.00,0926,-35.00,0.00,0.00,142.00,991.00,,,,,,,
4/8/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1228,-8.00,1423,-8.00,0.00,0.00,146.00,991.00,,,,,,,
4/8/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1442,-3.00,1628,-9.00,0.00,0.00,149.00,991.00,,,,,,,
4/8/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1801,-4.00,1941,-22.00,0.00,0.00,143.00,991.00,,,,,,,
4/8/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1702,3.00,1929,-19.00,0.00,0.00,194.00,1428.00,,,,,,,
4/8/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0539,-1.00,0829,-7.00,0.00,0.00,81.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0640,-5.00,0911,-24.00,0.00,0.00,80.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1322,-8.00,1558,-22.00,0.00,0.00,80.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1703,-2.00,1937,-15.00,0.00,0.00,81.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2012,17.00,2244,4.00,0.00,0.00,79.00,588.00,,,,,,,
4/8/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0818,-7.00,0953,-19.00,0.00,0.00,133.00,866.00,,,,,,,
4/8/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1753,-4.00,1933,-8.00,0.00,0.00,141.00,866.00,,,,,,,
4/8/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0543,0.00,0713,-17.00,0.00,0.00,125.00,840.00,,,,,,,
4/8/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1804,-6.00,1920,-29.00,0.00,0.00,124.00,840.00,,,,,,,
4/8/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0547,-3.00,0824,-18.00,0.00,0.00,80.00,558.00,,,,,,,
4/8/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1555,135.00,1834,124.00,0.00,0.00,80.00,558.00,0.00,0.00,0.00,0.00,124.00,,
4/8/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1722,-3.00,2007,-5.00,0.00,0.00,83.00,558.00,,,,,,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0729,-1.00,1007,-9.00,0.00,0.00,176.00,1250.00,,,,,,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0756,-4.00,1024,-5.00,0.00,0.00,177.00,1250.00,,,,,,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0912,2.00,1137,-13.00,0.00,0.00,177.00,1250.00,,,,,,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1221,-6.00,1454,-6.00,0.00,0.00,181.00,1250.00,,,,,,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1538,173.00,1806,159.00,0.00,0.00,184.00,1250.00,159.00,0.00,0.00,0.00,0.00,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1816,81.00,2100,93.00,0.00,0.00,180.00,1250.00,93.00,0.00,0.00,0.00,0.00,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1913,-5.00,2138,-17.00,0.00,0.00,179.00,1250.00,,,,,,,
4/8/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1946,-2.00,2215,-19.00,0.00,0.00,181.00,1250.00,,,,,,,
4/8/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0552,-3.00,0832,-17.00,0.00,0.00,79.00,630.00,,,,,,,
4/8/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1015,-9.00,1253,-17.00,0.00,0.00,81.00,630.00,,,,,,,
4/8/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1152,-3.00,1430,-17.00,0.00,0.00,86.00,630.00,,,,,,,
4/8/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1354,9.00,1631,-5.00,0.00,0.00,81.00,630.00,,,,,,,
4/8/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1728,-5.00,2003,-22.00,0.00,0.00,82.00,630.00,,,,,,,
4/8/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1913,-7.00,2154,-14.00,0.00,0.00,84.00,630.00,,,,,,,
4/8/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0654,-6.00,0945,-29.00,0.00,0.00,274.00,1927.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,0951,-3.00,1216,5.00,0.00,0.00,57.00,262.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1323,-7.00,1539,-8.00,0.00,0.00,61.00,262.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0459,-1.00,0726,-19.00,0.00,0.00,74.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0546,-3.00,0812,-20.00,0.00,0.00,72.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0828,-6.00,1112,-5.00,0.00,0.00,80.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0843,23.00,1115,20.00,0.00,0.00,75.00,507.00,20.00,0.00,0.00,0.00,0.00,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1014,-6.00,1249,-14.00,0.00,0.00,71.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1106,-4.00,1340,-9.00,0.00,0.00,69.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1317,-7.00,1547,-16.00,0.00,0.00,69.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1519,32.00,1751,28.00,0.00,0.00,76.00,507.00,28.00,0.00,0.00,0.00,0.00,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1725,-3.00,1954,-10.00,0.00,0.00,73.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1810,25.00,2039,19.00,0.00,0.00,74.00,507.00,2.00,0.00,0.00,0.00,17.00,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1915,1.00,2146,-8.00,0.00,0.00,76.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2022,0.00,2303,2.00,0.00,0.00,76.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2049,-6.00,2324,-11.00,0.00,0.00,74.00,507.00,,,,,,,
4/8/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1448,2.00,1727,-11.00,0.00,0.00,257.00,1857.00,,,,,,,
4/8/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0619,-11.00,0723,-5.00,0.00,0.00,31.00,150.00,,,,,,,
4/8/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0525,-5.00,0755,-26.00,0.00,0.00,70.00,521.00,,,,,,,
4/8/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1231,-8.00,1505,-15.00,0.00,0.00,74.00,521.00,,,,,,,
4/8/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0604,4.00,0842,-6.00,0.00,0.00,80.00,541.00,,,,,,,
4/8/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1318,3.00,1552,-12.00,0.00,0.00,78.00,541.00,,,,,,,
4/8/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1700,-3.00,1938,-12.00,0.00,0.00,77.00,541.00,,,,,,,
4/8/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0846,-14.00,0931,-1.00,0.00,0.00,74.00,477.00,,,,,,,
4/8/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0923,-7.00,0957,-5.00,0.00,0.00,73.00,477.00,,,,,,,
4/8/2023 12:00:00 AM,PVU,"Provo, UT",Utah,BNA,"Nashville, TN",Tennessee,1316,-14.00,1732,-18.00,0.00,0.00,171.00,1388.00,,,,,,,
4/8/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0755,-5.00,1402,1.00,0.00,0.00,225.00,1857.00,,,,,,,
4/8/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,1248,20.00,1848,22.00,0.00,0.00,219.00,1898.00,20.00,0.00,2.00,0.00,0.00,,
4/8/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0726,-4.00,0805,-10.00,0.00,0.00,82.00,565.00,,,,,,,
4/8/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0841,-7.00,0.00,0.00,73.00,525.00,,,,,,,
4/8/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1237,-7.00,1515,-10.00,0.00,0.00,75.00,525.00,,,,,,,
4/8/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1922,-3.00,2138,-34.00,0.00,0.00,241.00,1823.00,,,,,,,
4/8/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0622,22.00,0842,2.00,0.00,0.00,59.00,422.00,,,,,,,
4/8/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1553,-2.00,0.00,0.00,57.00,422.00,,,,,,,
4/8/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1754,-1.00,2009,-16.00,0.00,0.00,59.00,422.00,,,,,,,
4/8/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,626.00,,,,,,,
4/8/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0610,-5.00,0910,-7.00,0.00,0.00,91.00,626.00,,,,,,,
4/8/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0815,-5.00,1120,-1.00,0.00,0.00,94.00,626.00,,,,,,,
4/8/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1217,2.00,1504,4.00,0.00,0.00,90.00,626.00,,,,,,,
4/8/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1331,-4.00,1640,9.00,0.00,0.00,88.00,626.00,,,,,,,
4/8/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1716,-6.00,2015,-5.00,0.00,0.00,91.00,626.00,,,,,,,
4/8/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0830,10.00,1015,-9.00,0.00,0.00,151.00,1087.00,,,,,,,
4/8/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1234,-4.00,1419,-21.00,0.00,0.00,149.00,1087.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0542,-3.00,0832,-17.00,0.00,0.00,84.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0906,6.00,0.00,0.00,86.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0657,-3.00,0956,-11.00,0.00,0.00,85.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0921,-4.00,1215,-10.00,0.00,0.00,91.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0959,-1.00,1253,-14.00,0.00,0.00,89.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1345,9.00,1648,8.00,0.00,0.00,89.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1718,-2.00,2012,-12.00,0.00,0.00,89.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2059,4.00,2353,0.00,0.00,0.00,83.00,689.00,,,,,,,
4/8/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,1945,34.00,2231,29.00,0.00,0.00,261.00,1898.00,12.00,0.00,0.00,0.00,17.00,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0836,-18.00,0.00,0.00,85.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0821,-4.00,1102,-17.00,0.00,0.00,81.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1019,-4.00,1259,-16.00,0.00,0.00,80.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1258,-3.00,1550,-4.00,0.00,0.00,84.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1343,-6.00,1625,-15.00,0.00,0.00,81.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1615,-6.00,1856,-16.00,0.00,0.00,82.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1706,-9.00,1951,-18.00,0.00,0.00,81.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1757,-3.00,2047,-11.00,0.00,0.00,84.00,599.00,,,,,,,
4/8/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1833,-10.00,2128,-10.00,0.00,0.00,85.00,599.00,,,,,,,
