FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
11/13/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1406,21.00,1641,21.00,0.00,0.00,78.00,532.00,21.00,0.00,0.00,0.00,0.00,,
11/13/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1709,-1.00,1948,-9.00,0.00,0.00,79.00,532.00,,,,,,,
11/13/2022 12:00:00 AM,SMF,"Sacramento, CA",California,SLC,"Salt Lake City, UT",Utah,1927,-2.00,2203,-6.00,0.00,0.00,76.00,532.00,,,,,,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,PVU,"Provo, UT",Utah,2018,102.00,2306,106.00,0.00,0.00,90.00,565.00,45.00,0.00,4.00,0.00,57.00,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,0744,-1.00,1035,-9.00,0.00,0.00,82.00,588.00,,,,,,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1020,0.00,1302,-8.00,0.00,0.00,83.00,588.00,,,,,,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1128,48.00,1424,49.00,0.00,0.00,84.00,588.00,26.00,0.00,1.00,0.00,22.00,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1318,-4.00,1601,-13.00,0.00,0.00,89.00,588.00,,,,,,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-2.00,2002,-1.00,0.00,0.00,92.00,588.00,,,,,,,
11/13/2022 12:00:00 AM,SNA,"Santa Ana, CA",California,SLC,"Salt Lake City, UT",Utah,1853,-7.00,2151,1.00,0.00,0.00,98.00,588.00,,,,,,,
11/13/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0607,-3.00,0815,-16.00,0.00,0.00,170.00,1156.00,,,,,,,
11/13/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1414,-6.00,1621,-18.00,0.00,0.00,166.00,1156.00,,,,,,,
11/13/2022 12:00:00 AM,STL,"St. Louis, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1854,-2.00,2101,-14.00,0.00,0.00,162.00,1156.00,,,,,,,
11/13/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0720,-10.00,0817,-14.00,0.00,0.00,35.00,222.00,,,,,,,
11/13/2022 12:00:00 AM,SUN,"Sun Valley/Hailey/Ketchum, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1305,-10.00,1421,8.00,0.00,0.00,39.00,222.00,,,,,,,
11/13/2022 12:00:00 AM,TPA,"Tampa, FL",Florida,SLC,"Salt Lake City, UT",Utah,0703,-3.00,0943,-12.00,0.00,0.00,260.00,1888.00,,,,,,,
11/13/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0810,-5.00,1014,0.00,0.00,0.00,144.00,926.00,,,,,,,
11/13/2022 12:00:00 AM,TUL,"Tulsa, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1753,-2.00,1925,-23.00,0.00,0.00,138.00,926.00,,,,,,,
11/13/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0737,-8.00,0944,-1.00,0.00,0.00,84.00,601.00,,,,,,,
11/13/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1230,14.00,1419,5.00,0.00,0.00,85.00,601.00,,,,,,,
11/13/2022 12:00:00 AM,TUS,"Tucson, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1737,-10.00,1931,-15.00,0.00,0.00,91.00,601.00,,,,,,,
11/13/2022 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0606,-4.00,0659,-11.00,0.00,0.00,32.00,175.00,,,,,,,
11/13/2022 12:00:00 AM,TWF,"Twin Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1512,-11.00,1611,-10.00,0.00,0.00,37.00,175.00,,,,,,,
11/13/2022 12:00:00 AM,VEL,"Vernal, UT",Utah,DEN,"Denver, CO",Colorado,0741,-4.00,0907,5.00,0.00,0.00,42.00,259.00,,,,,,,
11/14/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0533,-7.00,0718,-8.00,0.00,0.00,79.00,493.00,,,,,,,
11/14/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1230,-2.00,1414,-1.00,0.00,0.00,83.00,493.00,,,,,,,
11/14/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1736,-4.00,1912,-11.00,0.00,0.00,80.00,493.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0823,13.00,1022,-7.00,0.00,0.00,217.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1013,-2.00,1212,-19.00,0.00,0.00,217.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1236,21.00,1437,8.00,0.00,0.00,216.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1349,-3.00,1543,-23.00,0.00,0.00,214.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1529,24.00,1729,10.00,0.00,0.00,220.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1804,8.00,2017,9.00,0.00,0.00,220.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1948,-4.00,2154,-10.00,0.00,0.00,220.00,1590.00,,,,,,,
11/14/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2240,47.00,0041,35.00,0.00,0.00,224.00,1590.00,21.00,0.00,0.00,0.00,14.00,,
11/14/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0755,-5.00,0944,-21.00,0.00,0.00,151.00,1086.00,,,,,,,
11/14/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1219,-1.00,1421,1.00,0.00,0.00,150.00,1086.00,,,,,,,
11/14/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1311,26.00,1503,23.00,0.00,0.00,153.00,1086.00,0.00,0.00,0.00,0.00,23.00,,
11/14/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1859,-11.00,2139,30.00,0.00,0.00,174.00,1086.00,0.00,0.00,30.00,0.00,0.00,,
11/14/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0645,-5.00,0816,-5.00,0.00,0.00,69.00,477.00,,,,,,,
11/14/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1937,-12.00,2107,-13.00,0.00,0.00,71.00,477.00,,,,,,,
11/14/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0525,-5.00,0647,-6.00,0.00,0.00,58.00,387.00,,,,,,,
11/14/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1150,7.00,1322,19.00,0.00,0.00,60.00,387.00,19.00,0.00,0.00,0.00,0.00,,
11/14/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1833,-6.00,2007,5.00,0.00,0.00,58.00,387.00,,,,,,,
11/14/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0720,0.00,1020,5.00,0.00,0.00,192.00,1404.00,,,,,,,
11/14/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1917,-5.00,2151,-18.00,0.00,0.00,188.00,1404.00,,,,,,,
11/14/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0751,33.00,0.00,0.00,52.00,290.00,0.00,0.00,33.00,0.00,0.00,,
11/14/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1016,-4.00,1118,-19.00,0.00,0.00,46.00,290.00,,,,,,,
11/14/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1313,5.00,1421,5.00,0.00,0.00,52.00,290.00,,,,,,,
11/14/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1457,-3.00,1607,-5.00,0.00,0.00,49.00,290.00,,,,,,,
11/14/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1930,-10.00,2102,0.00,0.00,0.00,49.00,290.00,,,,,,,
11/14/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0606,-4.00,0931,-9.00,0.00,0.00,298.00,2105.00,,,,,,,
11/14/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1812,2.00,2136,-8.00,0.00,0.00,291.00,2105.00,,,,,,,
11/14/2022 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,1127,-1.00,1245,-1.00,0.00,0.00,52.00,358.00,,,,,,,
11/14/2022 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,1758,-17.00,1915,-19.00,0.00,0.00,52.00,358.00,,,,,,,
11/14/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0709,9.00,1003,5.00,0.00,0.00,86.00,574.00,,,,,,,
11/14/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0955,-10.00,1257,-1.00,0.00,0.00,85.00,574.00,,,,,,,
11/14/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1718,8.00,2004,4.00,0.00,0.00,81.00,574.00,,,,,,,
11/14/2022 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,0721,-4.00,1001,-16.00,0.00,0.00,256.00,1865.00,,,,,,,
11/14/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0558,-8.00,0736,1.00,0.00,0.00,50.00,347.00,,,,,,,
11/14/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1314,-2.00,1447,12.00,0.00,0.00,54.00,347.00,,,,,,,
11/14/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1833,-1.00,2003,-2.00,0.00,0.00,52.00,347.00,,,,,,,
11/14/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1111,-7.00,1203,-25.00,0.00,0.00,38.00,221.00,,,,,,,
11/14/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1856,-1.00,1947,-28.00,0.00,0.00,39.00,221.00,,,,,,,
11/14/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1850,-5.00,2108,-29.00,0.00,0.00,235.00,1727.00,,,,,,,
11/14/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1955,80.00,2213,72.00,0.00,0.00,240.00,1727.00,8.00,0.00,0.00,0.00,64.00,,
11/14/2022 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1502,12.00,1621,14.00,0.00,0.00,48.00,283.00,,,,,,,
11/14/2022 12:00:00 AM,CNY,"Moab, UT",Utah,SLC,"Salt Lake City, UT",Utah,1550,18.00,1641,1.00,0.00,0.00,37.00,183.00,,,,,,,
11/14/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0827,2.00,1013,-7.00,0.00,0.00,77.00,411.00,,,,,,,
11/14/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1223,-9.00,1404,-23.00,0.00,0.00,76.00,411.00,,,,,,,
11/14/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1808,-4.00,1952,-9.00,0.00,0.00,80.00,411.00,,,,,,,
11/14/2022 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0716,-12.00,0.00,0.00,56.00,320.00,,,,,,,
11/14/2022 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1123,-9.00,1242,-13.00,0.00,0.00,61.00,320.00,,,,,,,
11/14/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0808,-7.00,0949,-25.00,0.00,0.00,203.00,1450.00,,,,,,,
11/14/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,1934,-1.00,2109,-21.00,0.00,0.00,203.00,1450.00,,,,,,,
11/14/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,0949,14.00,1133,-2.00,0.00,0.00,144.00,999.00,,,,,,,
11/14/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,1935,30.00,2123,23.00,0.00,0.00,145.00,999.00,11.00,0.00,0.00,0.00,12.00,,
11/14/2022 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1724,4.00,2000,-15.00,0.00,0.00,255.00,1851.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1255,-5.00,1359,-15.00,0.00,0.00,44.00,283.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1413,28.00,1550,5.00,0.00,0.00,80.00,517.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1926,9.00,2106,-9.00,0.00,0.00,80.00,517.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0526,-4.00,0659,-16.00,0.00,0.00,63.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0729,39.00,0849,19.00,0.00,0.00,59.00,391.00,19.00,0.00,0.00,0.00,0.00,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0835,5.00,1006,1.00,0.00,0.00,61.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0845,-6.00,1011,-15.00,0.00,0.00,60.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0947,-3.00,1100,-25.00,0.00,0.00,59.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1127,-1.00,1253,-14.00,0.00,0.00,63.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1213,-2.00,1332,-23.00,0.00,0.00,62.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1253,8.00,1421,9.00,0.00,0.00,63.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1333,-3.00,1459,-14.00,0.00,0.00,62.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1418,-2.00,1535,-15.00,0.00,0.00,61.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1506,1.00,1635,-4.00,0.00,0.00,65.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1539,-2.00,1711,-6.00,0.00,0.00,64.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1743,9.00,1915,-6.00,0.00,0.00,66.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1814,9.00,1932,-8.00,0.00,0.00,62.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1815,16.00,1939,5.00,0.00,0.00,63.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1859,-4.00,2023,-28.00,0.00,0.00,65.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2008,-7.00,2127,-16.00,0.00,0.00,63.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2037,-3.00,2216,-14.00,0.00,0.00,69.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2146,-10.00,2306,-26.00,0.00,0.00,65.00,391.00,,,,,,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2252,22.00,0024,19.00,0.00,0.00,63.00,391.00,17.00,0.00,0.00,0.00,2.00,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2354,164.00,0128,163.00,0.00,0.00,63.00,391.00,143.00,0.00,0.00,0.00,20.00,,
11/14/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1854,-6.00,2002,-6.00,0.00,0.00,46.00,259.00,,,,,,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0748,-4.00,0932,-15.00,0.00,0.00,140.00,989.00,,,,,,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0930,1.00,1141,25.00,0.00,0.00,172.00,989.00,1.00,0.00,24.00,0.00,0.00,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1136,-5.00,1322,-4.00,0.00,0.00,140.00,989.00,,,,,,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1245,0.00,1441,3.00,0.00,0.00,142.00,989.00,,,,,,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1345,3.00,1523,-2.00,0.00,0.00,139.00,989.00,,,,,,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1531,65.00,1721,66.00,0.00,0.00,144.00,989.00,0.00,0.00,1.00,0.00,65.00,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1924,84.00,2119,88.00,0.00,0.00,147.00,989.00,70.00,0.00,4.00,0.00,14.00,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1944,29.00,2138,35.00,0.00,0.00,144.00,989.00,6.00,0.00,6.00,0.00,23.00,,
11/14/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2110,5.00,2318,28.00,0.00,0.00,158.00,989.00,5.00,0.00,23.00,0.00,0.00,,
11/14/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0818,-2.00,1010,-18.00,0.00,0.00,214.00,1481.00,,,,,,,
11/14/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1221,2.00,1414,-11.00,0.00,0.00,209.00,1481.00,,,,,,,
11/14/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1556,-4.00,1745,-21.00,0.00,0.00,208.00,1481.00,,,,,,,
11/14/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2040,42.00,2217,14.00,0.00,0.00,200.00,1481.00,,,,,,,
11/14/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1758,-10.00,2006,-7.00,0.00,0.00,41.00,200.00,,,,,,,
11/14/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0549,-1.00,0844,-8.00,0.00,0.00,94.00,618.00,,,,,,,
11/14/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1548,-4.00,1838,-9.00,0.00,0.00,95.00,618.00,,,,,,,
11/14/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1844,-6.00,2137,-28.00,0.00,0.00,268.00,1969.00,,,,,,,
11/14/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1903,-2.00,2220,-6.00,0.00,0.00,274.00,1969.00,,,,,,,
11/14/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0607,-3.00,0858,3.00,0.00,0.00,73.00,501.00,,,,,,,
11/14/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1241,-10.00,1524,-9.00,0.00,0.00,81.00,501.00,,,,,,,
11/14/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1722,-8.00,2003,-9.00,0.00,0.00,80.00,501.00,,,,,,,
11/14/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0544,21.00,0708,-7.00,0.00,0.00,69.00,531.00,,,,,,,
11/14/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1230,-4.00,1418,-4.00,0.00,0.00,79.00,531.00,,,,,,,
11/14/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1817,0.00,1952,-10.00,0.00,0.00,74.00,531.00,,,,,,,
11/14/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1842,-6.00,2143,-32.00,0.00,0.00,284.00,2084.00,,,,,,,
11/14/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0827,-24.00,0.00,0.00,73.00,546.00,,,,,,,
11/14/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1019,-1.00,1250,-9.00,0.00,0.00,73.00,546.00,,,,,,,
11/14/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1343,-2.00,1616,-10.00,0.00,0.00,78.00,546.00,,,,,,,
11/14/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1720,-4.00,1950,-21.00,0.00,0.00,71.00,546.00,,,,,,,
11/14/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1901,-13.00,2127,-36.00,0.00,0.00,69.00,546.00,,,,,,,
11/14/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0712,-20.00,0.00,0.00,63.00,463.00,,,,,,,
11/14/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1331,-6.00,1448,-24.00,0.00,0.00,63.00,463.00,,,,,,,
11/14/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1745,0.00,1918,2.00,0.00,0.00,65.00,463.00,,,,,,,
11/14/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0541,-9.00,0714,-18.00,0.00,0.00,58.00,402.00,,,,,,,
11/14/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1316,-6.00,1433,-17.00,0.00,0.00,62.00,402.00,,,,,,,
11/14/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2125,-5.00,0624,-13.00,0.00,0.00,336.00,2994.00,,,,,,,
11/14/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0831,-4.00,1056,-4.00,0.00,0.00,171.00,1214.00,,,,,,,
11/14/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0742,7.00,1018,-10.00,0.00,0.00,250.00,1828.00,,,,,,,
11/14/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0749,-11.00,1003,-26.00,0.00,0.00,171.00,1195.00,,,,,,,
11/14/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0949,-3.00,1200,-12.00,0.00,0.00,164.00,1195.00,,,,,,,
11/14/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1155,-5.00,1411,-9.00,0.00,0.00,167.00,1195.00,,,,,,,
11/14/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1434,-1.00,1723,20.00,0.00,0.00,189.00,1195.00,20.00,0.00,0.00,0.00,0.00,,
