FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
1/5/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1338,-2.00,1632,7.00,0.00,0.00,79.00,525.00,,,,,,,
1/5/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1916,3.00,2202,-13.00,0.00,0.00,266.00,1823.00,,,,,,,
1/5/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0808,-35.00,0.00,0.00,63.00,422.00,,,,,,,
1/5/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1155,16.00,1414,2.00,0.00,0.00,66.00,422.00,,,,,,,
1/5/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1724,1.00,1957,-4.00,0.00,0.00,70.00,422.00,,,,,,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0610,-5.00,0858,-22.00,0.00,0.00,80.00,626.00,,,,,,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1027,19.00,1307,-5.00,0.00,0.00,79.00,626.00,,,,,,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1259,19.00,1554,4.00,0.00,0.00,88.00,626.00,,,,,,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1601,176.00,1854,167.00,0.00,0.00,86.00,626.00,0.00,0.00,0.00,0.00,167.00,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1626,41.00,1907,27.00,0.00,0.00,86.00,626.00,4.00,0.00,0.00,0.00,23.00,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1712,6.00,1953,-14.00,0.00,0.00,60.00,626.00,,,,,,,
1/5/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1903,-7.00,2145,-26.00,0.00,0.00,83.00,626.00,,,,,,,
1/5/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0645,-7.00,0846,-4.00,0.00,0.00,159.00,1087.00,,,,,,,
1/5/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1220,-3.00,1416,-6.00,0.00,0.00,158.00,1087.00,,,,,,,
1/5/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,2005,-9.00,2152,-20.00,0.00,0.00,154.00,1087.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0546,11.00,0856,12.00,0.00,0.00,100.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0731,-4.00,1046,7.00,0.00,0.00,98.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1002,-3.00,1307,-7.00,0.00,0.00,94.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1137,2.00,1447,7.00,0.00,0.00,96.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1333,-5.00,1637,-3.00,0.00,0.00,98.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1636,-4.00,1938,-2.00,0.00,0.00,96.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1657,-13.00,1957,-16.00,0.00,0.00,95.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1906,-7.00,2200,-15.00,0.00,0.00,94.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2044,-11.00,2345,-10.00,0.00,0.00,96.00,689.00,,,,,,,
1/5/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,1226,0.00,1542,18.00,0.00,0.00,285.00,1898.00,0.00,0.00,18.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0556,1.00,0838,-14.00,0.00,0.00,80.00,599.00,,,,,,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0844,-3.00,1135,-26.00,0.00,0.00,85.00,599.00,,,,,,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0950,0.00,1252,2.00,0.00,0.00,85.00,599.00,,,,,,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1325,179.00,1624,189.00,0.00,0.00,87.00,599.00,28.00,0.00,10.00,0.00,151.00,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1400,21.00,1650,18.00,0.00,0.00,85.00,599.00,0.00,18.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1404,69.00,1648,58.00,0.00,0.00,83.00,599.00,8.00,0.00,0.00,0.00,50.00,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1639,-1.00,1925,-12.00,0.00,0.00,83.00,599.00,,,,,,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1728,17.00,2008,3.00,0.00,0.00,81.00,599.00,,,,,,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1901,71.00,2202,70.00,0.00,0.00,81.00,599.00,0.00,0.00,0.00,0.00,70.00,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1911,-6.00,2202,-7.00,0.00,0.00,89.00,599.00,,,,,,,
1/5/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,2005,55.00,2300,53.00,0.00,0.00,80.00,599.00,0.00,0.00,0.00,0.00,53.00,,
1/5/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0941,-4.00,1123,-11.00,0.00,0.00,76.00,517.00,,,,,,,
1/5/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1243,-1.00,1402,-1.00,0.00,0.00,53.00,262.00,,,,,,,
1/5/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0604,-6.00,0701,-23.00,0.00,0.00,43.00,272.00,,,,,,,
1/5/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1250,-10.00,1409,-6.00,0.00,0.00,46.00,272.00,,,,,,,
1/5/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1908,4.00,2031,16.00,0.00,0.00,47.00,272.00,0.00,16.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0833,-22.00,0.00,0.00,80.00,584.00,,,,,,,
1/5/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1011,-3.00,1244,-27.00,0.00,0.00,80.00,584.00,,,,,,,
1/5/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1315,-4.00,1607,-6.00,0.00,0.00,96.00,584.00,,,,,,,
1/5/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1505,30.00,1750,20.00,0.00,0.00,85.00,584.00,5.00,0.00,0.00,0.00,15.00,,
1/5/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1735,24.00,2026,21.00,0.00,0.00,81.00,584.00,0.00,0.00,0.00,0.00,21.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0945,-5.00,1124,-14.00,0.00,0.00,73.00,493.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1709,-1.00,1841,-5.00,0.00,0.00,71.00,493.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2118,-2.00,2251,-5.00,0.00,0.00,71.00,493.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0624,-1.00,1141,-30.00,0.00,0.00,182.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0832,-2.00,1352,-36.00,0.00,0.00,180.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0940,-3.00,1506,-23.00,0.00,0.00,183.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1159,3.00,1712,-21.00,0.00,0.00,176.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1408,18.00,1920,-8.00,0.00,0.00,175.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1547,-3.00,2120,-7.00,0.00,0.00,183.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1739,4.00,2252,-23.00,0.00,0.00,175.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2351,-4.00,0521,-13.00,0.00,0.00,172.00,1590.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0957,2.00,1326,-22.00,0.00,0.00,130.00,1086.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1559,19.00,1921,6.00,0.00,0.00,128.00,1086.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1603,119.00,1930,100.00,0.00,0.00,129.00,1086.00,0.00,0.00,0.00,0.00,100.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1755,-4.00,2120,-24.00,0.00,0.00,129.00,1086.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0925,0.00,1040,-30.00,0.00,0.00,58.00,387.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1600,-3.00,1719,-13.00,0.00,0.00,62.00,387.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2304,-12.00,0020,-30.00,0.00,0.00,55.00,387.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1456,57.00,1905,49.00,0.00,0.00,164.00,1404.00,40.00,0.00,0.00,0.00,9.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1748,8.00,2154,-2.00,0.00,0.00,159.00,1404.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0827,-3.00,0938,-27.00,0.00,0.00,51.00,290.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1054,-1.00,1158,-15.00,0.00,0.00,46.00,290.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1604,5.00,1709,-10.00,0.00,0.00,49.00,290.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1738,-7.00,1849,-14.00,0.00,0.00,49.00,290.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,2321,6.00,0046,6.00,0.00,0.00,49.00,290.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1019,19.00,1648,12.00,0.00,0.00,244.00,2105.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1750,0.00,0013,-5.00,0.00,0.00,243.00,2105.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,0922,-3.00,1030,-33.00,0.00,0.00,55.00,358.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1531,1.00,1657,4.00,0.00,0.00,58.00,358.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0807,1.00,1147,,0.00,1.00,,574.00,,,,,,146.00,0.00
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1153,-7.00,1248,-7.00,0.00,0.00,103.00,574.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1627,7.00,1741,20.00,0.00,0.00,108.00,574.00,20.00,0.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2053,0.00,2154,-3.00,0.00,0.00,106.00,574.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,2311,-4.00,0507,-12.00,0.00,0.00,216.00,1865.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,0016,86.00,0122,59.00,0.00,0.00,51.00,347.00,59.00,0.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1100,5.00,1210,-10.00,0.00,0.00,53.00,347.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1618,0.00,1738,-4.00,0.00,0.00,54.00,347.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,0934,-6.00,1038,-16.00,0.00,0.00,38.00,221.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1345,-10.00,1445,-11.00,0.00,0.00,42.00,221.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,0035,36.00,0606,18.00,0.00,0.00,191.00,1727.00,3.00,0.00,0.00,0.00,15.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1141,-4.00,1720,-17.00,0.00,0.00,191.00,1727.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,0945,-10.00,1115,-31.00,0.00,0.00,66.00,411.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1618,46.00,1804,55.00,0.00,0.00,73.00,411.00,55.00,0.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,2045,0.00,2209,-21.00,0.00,0.00,64.00,411.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,0916,-9.00,1026,-28.00,0.00,0.00,53.00,320.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2100,-10.00,2201,-23.00,0.00,0.00,47.00,320.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1139,-1.00,1704,5.00,0.00,0.00,171.00,1450.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0556,1.00,0910,-30.00,0.00,0.00,120.00,999.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1721,31.00,2044,19.00,0.00,0.00,125.00,999.00,10.00,0.00,0.00,0.00,9.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,,,,,1.00,0.00,,1851.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0508,-6.00,0634,-31.00,0.00,0.00,57.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0640,-5.00,0759,-29.00,0.00,0.00,59.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0653,-7.00,0823,-26.00,0.00,0.00,58.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0725,0.00,0838,-22.00,0.00,0.00,56.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0809,-6.00,0931,-24.00,0.00,0.00,57.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0830,-5.00,1013,-11.00,0.00,0.00,58.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0947,-3.00,1115,-10.00,0.00,0.00,56.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0959,-6.00,1130,-13.00,0.00,0.00,59.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1044,-4.00,1206,-15.00,0.00,0.00,58.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1237,-3.00,1355,-15.00,0.00,0.00,58.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1255,-1.00,1422,-11.00,0.00,0.00,60.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1430,0.00,1550,-7.00,0.00,0.00,58.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1435,-7.00,1557,-14.00,0.00,0.00,58.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1619,34.00,1747,32.00,0.00,0.00,58.00,391.00,3.00,0.00,0.00,0.00,29.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1720,-5.00,1849,-5.00,0.00,0.00,61.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1803,69.00,1930,64.00,0.00,0.00,58.00,391.00,11.00,0.00,31.00,0.00,22.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1806,-8.00,1931,-7.00,0.00,0.00,60.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1825,5.00,1955,10.00,0.00,0.00,63.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2115,-5.00,2240,-15.00,0.00,0.00,57.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2149,19.00,2259,9.00,0.00,0.00,54.00,391.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2225,150.00,2336,136.00,0.00,0.00,53.00,391.00,0.00,0.00,0.00,0.00,136.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0742,-3.00,1122,3.00,0.00,0.00,120.00,989.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0758,-2.00,1149,5.00,0.00,0.00,122.00,989.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0956,-4.00,1322,-21.00,0.00,0.00,124.00,989.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1245,410.00,1618,409.00,0.00,0.00,122.00,989.00,409.00,0.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1246,28.00,1617,26.00,0.00,0.00,121.00,989.00,3.00,0.00,0.00,0.00,23.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1350,0.00,1716,-4.00,0.00,0.00,120.00,989.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1519,59.00,1853,56.00,0.00,0.00,122.00,989.00,0.00,0.00,0.00,0.00,56.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1618,-1.00,1958,5.00,0.00,0.00,120.00,989.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1742,7.00,2130,21.00,0.00,0.00,121.00,989.00,0.00,0.00,14.00,0.00,7.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0552,-8.00,1118,-19.00,0.00,0.00,183.00,1481.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,0942,2.00,1507,-7.00,0.00,0.00,181.00,1481.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1507,-3.00,2031,-8.00,0.00,0.00,183.00,1481.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DTW,"Detroit, MI",Michigan,1854,-5.00,0012,-20.00,0.00,0.00,174.00,1481.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1712,-9.00,1717,-13.00,0.00,0.00,35.00,200.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1141,-4.00,1238,-18.00,0.00,0.00,95.00,618.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2244,-1.00,2335,-21.00,0.00,0.00,92.00,618.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,0037,-2.00,0655,-5.00,0.00,0.00,230.00,1969.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1112,2.00,1725,-17.00,0.00,0.00,233.00,1969.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1121,18.00,1210,9.00,0.00,0.00,85.00,501.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1540,10.00,1631,12.00,0.00,0.00,85.00,501.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2048,3.00,2126,-15.00,0.00,0.00,75.00,501.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0021,74.00,0149,45.00,0.00,0.00,71.00,531.00,45.00,0.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0925,-3.00,1123,-18.00,0.00,0.00,92.00,531.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1531,10.00,1715,0.00,0.00,0.00,74.00,531.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,0101,62.00,0712,47.00,0.00,0.00,230.00,2084.00,5.00,0.00,0.00,0.00,42.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,1135,-1.00,1749,-19.00,0.00,0.00,236.00,2084.00,,,,,,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,0109,134.00,0144,108.00,0.00,0.00,74.00,546.00,108.00,0.00,0.00,0.00,0.00,,
1/5/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,0813,5.00,0852,-23.00,0.00,0.00,73.00,546.00,,,,,,,
