FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
12/19/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1357,17.00,1534,5.00,0.00,0.00,137.00,989.00,,,,,,,
12/19/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1439,-4.00,1628,-12.00,0.00,0.00,138.00,989.00,,,,,,,
12/19/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1938,3.00,2127,-2.00,0.00,0.00,141.00,989.00,,,,,,,
12/19/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2030,50.00,2234,65.00,0.00,0.00,151.00,989.00,6.00,0.00,15.00,0.00,44.00,,
12/19/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2059,-6.00,2241,-16.00,0.00,0.00,138.00,989.00,,,,,,,
12/19/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0805,-5.00,1015,-10.00,0.00,0.00,216.00,1481.00,,,,,,,
12/19/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1214,-1.00,1403,-20.00,0.00,0.00,209.00,1481.00,,,,,,,
12/19/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1749,-1.00,1957,-1.00,0.00,0.00,227.00,1481.00,,,,,,,
12/19/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2028,29.00,2223,19.00,0.00,0.00,220.00,1481.00,19.00,0.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1804,-1.00,2007,-8.00,0.00,0.00,36.00,200.00,,,,,,,
12/19/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0542,-3.00,0841,-12.00,0.00,0.00,82.00,618.00,,,,,,,
12/19/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1430,47.00,1704,28.00,0.00,0.00,79.00,618.00,0.00,28.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0859,0.00,1257,26.00,0.00,0.00,294.00,1969.00,0.00,0.00,26.00,0.00,0.00,,
12/19/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1851,6.00,2202,-11.00,0.00,0.00,285.00,1969.00,,,,,,,
12/19/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2021,0.00,2328,-12.00,0.00,0.00,283.00,1969.00,,,,,,,
12/19/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0829,-24.00,0.00,0.00,72.00,501.00,,,,,,,
12/19/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1242,-4.00,1515,-13.00,0.00,0.00,72.00,501.00,,,,,,,
12/19/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0538,-2.00,0755,25.00,0.00,0.00,71.00,531.00,0.00,0.00,25.00,0.00,0.00,,
12/19/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1218,-8.00,1419,-5.00,0.00,0.00,76.00,531.00,,,,,,,
12/19/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1800,0.00,2004,16.00,0.00,0.00,77.00,531.00,16.00,0.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1839,-5.00,2154,-12.00,0.00,0.00,290.00,2084.00,,,,,,,
12/19/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1938,-9.00,2317,12.00,0.00,0.00,310.00,2084.00,,,,,,,
12/19/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0603,8.00,0855,0.00,0.00,0.00,73.00,546.00,,,,,,,
12/19/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1021,6.00,1251,-14.00,0.00,0.00,74.00,546.00,,,,,,,
12/19/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1351,24.00,1630,19.00,0.00,0.00,73.00,546.00,16.00,0.00,0.00,0.00,3.00,,
12/19/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1739,24.00,2002,-3.00,0.00,0.00,71.00,546.00,,,,,,,
12/19/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0544,-10.00,0723,-6.00,0.00,0.00,67.00,463.00,,,,,,,
12/19/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1337,-9.00,1523,-1.00,0.00,0.00,71.00,463.00,,,,,,,
12/19/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0739,9.00,0.00,0.00,61.00,402.00,,,,,,,
12/19/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1323,-10.00,1453,-8.00,0.00,0.00,63.00,402.00,,,,,,,
12/19/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2125,-5.00,0638,-5.00,0.00,0.00,339.00,2994.00,,,,,,,
12/19/2022 12:00:00 AM,HOU,"Houston, TX",Texas,PVU,"Provo, UT",Utah,1330,57.00,1542,55.00,0.00,0.00,166.00,1181.00,0.00,35.00,0.00,0.00,20.00,,
12/19/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0841,6.00,1046,-14.00,0.00,0.00,170.00,1214.00,,,,,,,
12/19/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0721,-4.00,1007,-13.00,0.00,0.00,262.00,1828.00,,,,,,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0731,-8.00,1013,9.00,0.00,0.00,178.00,1195.00,,,,,,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1008,28.00,1210,7.00,0.00,0.00,160.00,1195.00,,,,,,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1237,37.00,1521,58.00,0.00,0.00,170.00,1195.00,11.00,0.00,21.00,0.00,26.00,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1636,4.00,1905,1.00,0.00,0.00,179.00,1195.00,,,,,,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1901,39.00,2102,17.00,0.00,0.00,158.00,1195.00,9.00,0.00,0.00,0.00,8.00,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1940,-4.00,2147,-17.00,0.00,0.00,166.00,1195.00,,,,,,,
12/19/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2018,30.00,2225,12.00,0.00,0.00,164.00,1195.00,,,,,,,
12/19/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0610,10.00,0712,-5.00,0.00,0.00,36.00,188.00,,,,,,,
12/19/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1143,-7.00,1250,-18.00,0.00,0.00,41.00,188.00,,,,,,,
12/19/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0655,-5.00,0811,-19.00,0.00,0.00,38.00,205.00,,,,,,,
12/19/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1302,-12.00,1430,1.00,0.00,0.00,40.00,205.00,,,,,,,
12/19/2022 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1742,-10.00,1845,-28.00,0.00,0.00,39.00,205.00,,,,,,,
12/19/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0608,-6.00,0922,-27.00,0.00,0.00,295.00,1990.00,,,,,,,
12/19/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1055,-5.00,1416,-14.00,0.00,0.00,298.00,1990.00,,,,,,,
12/19/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1113,14.00,1424,7.00,0.00,0.00,286.00,1990.00,,,,,,,
12/19/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1634,-2.00,2003,-7.00,0.00,0.00,293.00,1990.00,,,,,,,
12/19/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1838,18.00,2205,3.00,0.00,0.00,286.00,1990.00,,,,,,,
12/19/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1945,16.00,2305,13.00,0.00,0.00,293.00,1990.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,PVU,"Provo, UT",Utah,2036,42.00,2251,43.00,0.00,0.00,52.00,341.00,0.00,0.00,1.00,0.00,42.00,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0510,-5.00,0720,-20.00,0.00,0.00,57.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0600,0.00,0822,-2.00,0.00,0.00,56.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0744,-1.00,1004,-6.00,0.00,0.00,56.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0923,-5.00,1141,0.00,0.00,0.00,57.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1230,-5.00,1451,-16.00,0.00,0.00,54.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1248,-7.00,1501,-19.00,0.00,0.00,55.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1339,-6.00,1556,-14.00,0.00,0.00,53.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1408,212.00,1626,211.00,0.00,0.00,53.00,368.00,0.00,0.00,0.00,0.00,211.00,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1646,11.00,1858,-2.00,0.00,0.00,54.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1755,4.00,2010,-5.00,0.00,0.00,53.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1909,-6.00,2121,-19.00,0.00,0.00,53.00,368.00,,,,,,,
12/19/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2015,30.00,2229,19.00,0.00,0.00,55.00,368.00,15.00,0.00,0.00,0.00,4.00,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0520,0.00,0819,-1.00,0.00,0.00,84.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0622,-8.00,0909,-12.00,0.00,0.00,88.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0709,4.00,1008,5.00,0.00,0.00,89.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1005,14.00,1247,3.00,0.00,0.00,83.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1114,12.00,1400,-3.00,0.00,0.00,86.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1256,6.00,1537,-3.00,0.00,0.00,87.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1327,-8.00,1610,-17.00,0.00,0.00,86.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1544,-4.00,1829,-14.00,0.00,0.00,85.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1608,-7.00,1848,-18.00,0.00,0.00,84.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1719,1.00,1958,-15.00,0.00,0.00,83.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1756,-9.00,2036,-14.00,0.00,0.00,79.00,590.00,,,,,,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1845,-2.00,2209,28.00,0.00,0.00,91.00,590.00,28.00,0.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1942,17.00,2232,17.00,0.00,0.00,82.00,590.00,0.00,0.00,0.00,0.00,17.00,,
12/19/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0846,96.00,1144,94.00,0.00,0.00,90.00,588.00,0.00,94.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1024,-1.00,1309,-11.00,0.00,0.00,88.00,588.00,,,,,,,
12/19/2022 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1340,63.00,1617,68.00,0.00,0.00,67.00,461.00,0.00,68.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0519,-2.00,0655,-18.00,0.00,0.00,133.00,920.00,,,,,,,
12/19/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1411,0.00,1617,23.00,0.00,0.00,139.00,920.00,0.00,0.00,23.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1947,-3.00,2128,-4.00,0.00,0.00,143.00,920.00,,,,,,,
12/19/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0853,-6.00,1145,-10.00,0.00,0.00,271.00,1931.00,,,,,,,
12/19/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1138,-2.00,1433,-2.00,0.00,0.00,270.00,1931.00,,,,,,,
12/19/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1339,-3.00,1642,2.00,0.00,0.00,273.00,1931.00,,,,,,,
12/19/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1400,15.00,1700,13.00,0.00,0.00,272.00,1931.00,,,,,,,
12/19/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1658,-2.00,1952,-6.00,0.00,0.00,270.00,1931.00,,,,,,,
12/19/2022 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1900,-3.00,2159,-6.00,0.00,0.00,273.00,1931.00,,,,,,,
12/19/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0803,8.00,1032,2.00,0.00,0.00,189.00,1259.00,,,,,,,
12/19/2022 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2215,25.00,0045,25.00,0.00,0.00,189.00,1259.00,25.00,0.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0718,-10.00,0925,-48.00,0.00,0.00,172.00,1262.00,,,,,,,
12/19/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0547,0.00,0847,0.00,0.00,0.00,79.00,575.00,,,,,,,
12/19/2022 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1304,-5.00,1540,-14.00,0.00,0.00,79.00,575.00,,,,,,,
12/19/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0645,-5.00,1006,-11.00,0.00,0.00,284.00,2088.00,,,,,,,
12/19/2022 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1028,9.00,1420,19.00,0.00,0.00,303.00,2088.00,9.00,0.00,10.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0532,-7.00,0716,1.00,0.00,0.00,61.00,436.00,,,,,,,
12/19/2022 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1347,3.00,1540,31.00,0.00,0.00,68.00,436.00,31.00,0.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0826,6.00,1023,-1.00,0.00,0.00,148.00,991.00,,,,,,,
12/19/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1123,38.00,1331,44.00,0.00,0.00,159.00,991.00,38.00,0.00,6.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1428,-2.00,1659,35.00,0.00,0.00,149.00,991.00,0.00,0.00,35.00,0.00,0.00,,
12/19/2022 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1917,67.00,2150,96.00,0.00,0.00,156.00,991.00,12.00,0.00,29.00,0.00,55.00,,
12/19/2022 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1958,35.00,2233,22.00,0.00,0.00,197.00,1428.00,5.00,0.00,0.00,0.00,17.00,,
12/19/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0551,1.00,0826,-14.00,0.00,0.00,80.00,588.00,,,,,,,
12/19/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-1.00,0833,-22.00,0.00,0.00,81.00,588.00,,,,,,,
12/19/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1203,-2.00,1510,20.00,0.00,0.00,78.00,588.00,0.00,0.00,20.00,0.00,0.00,,
12/19/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1311,-8.00,1541,-29.00,0.00,0.00,76.00,588.00,,,,,,,
12/19/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1708,-3.00,1944,-20.00,0.00,0.00,77.00,588.00,,,,,,,
12/19/2022 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2038,8.00,2320,5.00,0.00,0.00,74.00,588.00,,,,,,,
12/19/2022 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2331,121.00,0822,119.00,0.00,0.00,333.00,2935.00,4.00,0.00,0.00,0.00,115.00,,
12/19/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0818,-2.00,1007,0.00,0.00,0.00,123.00,866.00,,,,,,,
12/19/2022 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1342,9.00,1516,4.00,0.00,0.00,127.00,866.00,,,,,,,
12/19/2022 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0808,-2.00,1000,3.00,0.00,0.00,137.00,840.00,,,,,,,
12/19/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,558.00,,,,,,,
12/19/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0842,-1.00,0.00,0.00,82.00,558.00,,,,,,,
12/19/2022 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1759,54.00,2034,34.00,0.00,0.00,77.00,558.00,34.00,0.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0735,0.00,1030,8.00,0.00,0.00,185.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0802,-4.00,1029,-14.00,0.00,0.00,187.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0850,-5.00,1119,-18.00,0.00,0.00,185.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1236,-9.00,1459,-26.00,0.00,0.00,180.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1359,-1.00,1633,-2.00,0.00,0.00,190.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1720,10.00,1947,-5.00,0.00,0.00,184.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1921,-5.00,2145,-22.00,0.00,0.00,188.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1942,7.00,2207,-20.00,0.00,0.00,184.00,1250.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0547,2.00,0839,-4.00,0.00,0.00,81.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1044,11.00,1317,-3.00,0.00,0.00,80.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1045,-5.00,1323,-22.00,0.00,0.00,84.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1345,-4.00,1640,0.00,0.00,0.00,82.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1711,-2.00,1959,-7.00,0.00,0.00,81.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1855,0.00,2149,-3.00,0.00,0.00,84.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1918,-7.00,2159,-15.00,0.00,0.00,77.00,630.00,,,,,,,
12/19/2022 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1856,-3.00,2143,-31.00,0.00,0.00,264.00,1927.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,2127,85.00,2258,88.00,0.00,0.00,72.00,468.00,1.00,0.00,3.00,0.00,84.00,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1054,-1.00,1208,-6.00,0.00,0.00,48.00,262.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0532,-3.00,0657,-18.00,0.00,0.00,73.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0718,34.00,0904,31.00,0.00,0.00,74.00,507.00,0.00,31.00,0.00,0.00,0.00,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0902,7.00,1031,-9.00,0.00,0.00,73.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0935,0.00,1120,4.00,0.00,0.00,77.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1106,-3.00,1239,-15.00,0.00,0.00,74.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1211,-6.00,1347,-15.00,0.00,0.00,77.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1223,-2.00,1352,-8.00,0.00,0.00,74.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1434,0.00,1607,-7.00,0.00,0.00,74.00,507.00,,,,,,,
12/19/2022 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1547,47.00,1722,41.00,0.00,0.00,77.00,507.00,41.00,0.00,0.00,0.00,0.00,,
