FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EKO,"Elko, NV",Nevada,1723,-7.00,1723,-7.00,0.00,0.00,37.00,200.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,1119,-1.00,1221,-1.00,0.00,0.00,100.00,618.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EUG,"Eugene, OR",Oregon,2238,-7.00,2334,-8.00,0.00,0.00,97.00,618.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,1110,-5.00,1735,-11.00,0.00,0.00,239.00,1969.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,EWR,"Newark, NJ",New Jersey,2326,-6.00,0540,-15.00,0.00,0.00,235.00,1969.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1109,-1.00,1155,-5.00,0.00,0.00,82.00,501.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,1557,0.00,1640,-5.00,0.00,0.00,82.00,501.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FAT,"Fresno, CA",California,2039,-6.00,2104,-27.00,0.00,0.00,73.00,501.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,0944,-3.00,1140,0.00,0.00,0.00,84.00,531.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,1534,-1.00,1710,-12.00,0.00,0.00,79.00,531.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FCA,"Kalispell, MT",Montana,2248,-2.00,0025,-6.00,0.00,0.00,78.00,531.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,FLL,"Fort Lauderdale, FL",Florida,1024,-1.00,1707,6.00,0.00,0.00,261.00,2084.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,0829,-1.00,0918,5.00,0.00,0.00,78.00,546.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1149,4.00,1233,3.00,0.00,0.00,85.00,546.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,1530,-5.00,1608,-6.00,0.00,0.00,84.00,546.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GEG,"Spokane, WA",Washington,2246,-8.00,2345,13.00,0.00,0.00,81.00,546.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,1059,-2.00,1249,5.00,0.00,0.00,68.00,463.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,1515,0.00,1636,-14.00,0.00,0.00,68.00,463.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,GTF,"Great Falls, MT",Montana,2058,-7.00,2224,-14.00,0.00,0.00,68.00,463.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,1101,1.00,1227,-1.00,0.00,0.00,62.00,402.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HLN,"Helena, MT",Montana,2101,-4.00,2218,-10.00,0.00,0.00,60.00,402.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HNL,"Honolulu, HI",Hawaii,1124,-1.00,1354,-7.00,0.00,0.00,371.00,2994.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,HOU,"Houston, TX",Texas,1428,-7.00,1814,-21.00,0.00,0.00,151.00,1214.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAD,"Washington, DC",Virginia,1741,-4.00,2339,-7.00,0.00,0.00,216.00,1828.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0659,-6.00,1059,-16.00,0.00,0.00,154.00,1195.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0923,8.00,1317,-6.00,0.00,0.00,150.00,1195.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,0948,-2.00,1350,-10.00,0.00,0.00,144.00,1195.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1313,4.00,1708,0.00,0.00,0.00,147.00,1195.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1537,-18.00,1929,-38.00,0.00,0.00,148.00,1195.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IAH,"Houston, TX",Texas,1737,-8.00,2133,-18.00,0.00,0.00,147.00,1195.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,0947,0.00,1053,-2.00,0.00,0.00,40.00,188.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1350,-4.00,1444,-16.00,0.00,0.00,33.00,188.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,1711,1.00,1815,-2.00,0.00,0.00,44.00,188.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,IDA,"Idaho Falls, ID",Idaho,2108,-7.00,2202,-14.00,0.00,0.00,33.00,188.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,0804,-1.00,0904,-11.00,0.00,0.00,44.00,205.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,1125,-15.00,1236,-4.00,0.00,0.00,39.00,205.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,1549,-6.00,1642,-13.00,0.00,0.00,38.00,205.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JAC,"Jackson, WY",Wyoming,2016,-9.00,2112,-17.00,0.00,0.00,33.00,205.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,0950,15.00,1638,32.00,0.00,0.00,241.00,1990.00,15.00,0.00,17.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1359,1.00,2053,25.00,0.00,0.00,246.00,1990.00,0.00,0.00,25.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1423,-7.00,2046,-13.00,0.00,0.00,240.00,1990.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,1730,-5.00,0017,13.00,0.00,0.00,236.00,1990.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,2327,-11.00,0534,-26.00,0.00,0.00,226.00,1990.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,JFK,"New York, NY",New York,2354,-1.00,0616,1.00,0.00,0.00,232.00,1990.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0018,79.00,0027,61.00,0.00,0.00,55.00,368.00,0.00,0.00,61.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0600,0.00,0613,-12.00,0.00,0.00,55.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0743,-2.00,0756,-14.00,0.00,0.00,57.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,0813,-7.00,0841,-2.00,0.00,0.00,55.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1114,-3.00,1139,-3.00,0.00,0.00,65.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1153,23.00,1213,23.00,0.00,0.00,55.00,368.00,0.00,0.00,23.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1518,8.00,1537,7.00,0.00,0.00,58.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1601,33.00,1631,41.00,0.00,0.00,61.00,368.00,0.00,0.00,41.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1657,38.00,1749,54.00,0.00,0.00,56.00,368.00,0.00,0.00,16.00,0.00,38.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1736,-5.00,1755,-3.00,0.00,0.00,58.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,1905,0.00,1919,-11.00,0.00,0.00,56.00,368.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAS,"Las Vegas, NV",Nevada,2036,49.00,2053,49.00,0.00,0.00,58.00,368.00,0.00,0.00,49.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0743,-2.00,0843,-2.00,0.00,0.00,87.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0802,-3.00,0852,-18.00,0.00,0.00,84.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0917,-8.00,1010,-25.00,0.00,0.00,90.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,0951,1.00,1054,4.00,0.00,0.00,85.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1116,0.00,1207,-8.00,0.00,0.00,83.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1236,23.00,1330,22.00,0.00,0.00,85.00,590.00,0.00,0.00,22.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1442,-4.00,1531,-13.00,0.00,0.00,83.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1514,-1.00,1607,-6.00,0.00,0.00,88.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1623,-7.00,1713,-20.00,0.00,0.00,90.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1649,27.00,1738,12.00,0.00,0.00,89.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1744,-1.00,1827,-13.00,0.00,0.00,85.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1751,36.00,1846,31.00,0.00,0.00,87.00,590.00,31.00,0.00,0.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,1932,-16.00,2016,-30.00,0.00,0.00,86.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2220,55.00,2303,38.00,0.00,0.00,81.00,590.00,38.00,0.00,0.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LAX,"Los Angeles, CA",California,2245,-12.00,2338,-17.00,0.00,0.00,85.00,590.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1107,2.00,1200,-7.00,0.00,0.00,95.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1510,0.00,1600,-10.00,0.00,0.00,92.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,1713,-7.00,1811,-9.00,0.00,0.00,93.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LGB,"Long Beach, CA",California,2037,-1.00,2128,-17.00,0.00,0.00,88.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LWS,"Lewiston, ID",Idaho,1123,23.00,1206,30.00,0.00,0.00,72.00,461.00,30.00,0.00,0.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,LWS,"Lewiston, ID",Idaho,2103,-7.00,2135,-5.00,0.00,0.00,70.00,461.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,0958,3.00,1318,-2.00,0.00,0.00,115.00,920.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCI,"Kansas City, MO",Missouri,1725,-5.00,2035,-20.00,0.00,0.00,112.00,920.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,0641,11.00,1310,17.00,0.00,0.00,248.00,1931.00,11.00,0.00,6.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,0659,-1.00,1318,-2.00,0.00,0.00,233.00,1931.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1001,-3.00,1729,61.00,0.00,0.00,288.00,1931.00,0.00,0.00,61.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1132,-8.00,1807,8.00,0.00,0.00,249.00,1931.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1144,-2.00,1814,13.00,0.00,0.00,248.00,1931.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MCO,"Orlando, FL",Florida,1746,-3.00,0011,4.00,0.00,0.00,240.00,1931.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,0655,-5.00,1051,-14.00,0.00,0.00,161.00,1259.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MDW,"Chicago, IL",Illinois,1457,-3.00,1850,-10.00,0.00,0.00,156.00,1259.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MEM,"Memphis, TN",Tennessee,1400,-5.00,1757,-11.00,0.00,0.00,155.00,1262.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,1203,-2.00,1259,-2.00,0.00,0.00,92.00,575.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MFR,"Medford, OR",Oregon,2226,-10.00,2302,-28.00,0.00,0.00,80.00,575.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MIA,"Miami, FL",Florida,1750,30.00,0027,29.00,0.00,0.00,251.00,2088.00,29.00,0.00,0.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,0940,-1.00,1107,-19.00,0.00,0.00,68.00,436.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,1106,1.00,1240,-7.00,0.00,0.00,68.00,436.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,1627,8.00,1752,-5.00,0.00,0.00,67.00,436.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSO,"Missoula, MT",Montana,2247,-7.00,0034,3.00,0.00,0.00,78.00,436.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,0823,18.00,1144,8.00,0.00,0.00,123.00,991.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1053,-7.00,1414,-18.00,0.00,0.00,121.00,991.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1351,-3.00,1708,-14.00,0.00,0.00,115.00,991.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,1712,2.00,2029,-12.00,0.00,0.00,116.00,991.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSP,"Minneapolis, MN",Minnesota,2056,-9.00,0008,-28.00,0.00,0.00,116.00,991.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,MSY,"New Orleans, LA",Louisiana,1424,4.00,1832,-3.00,0.00,0.00,169.00,1428.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,0640,-5.00,0718,-17.00,0.00,0.00,83.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,0822,-3.00,0913,-14.00,0.00,0.00,90.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1118,-2.00,1210,-10.00,0.00,0.00,85.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1205,5.00,1253,3.00,0.00,0.00,83.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1510,-10.00,1612,-7.00,0.00,0.00,96.00,588.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,1923,58.00,2016,66.00,0.00,0.00,85.00,588.00,0.00,0.00,8.00,0.00,58.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OAK,"Oakland, CA",California,2336,37.00,0016,19.00,0.00,0.00,83.00,588.00,19.00,0.00,0.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OKC,"Oklahoma City, OK",Oklahoma,0923,-2.00,1243,-4.00,0.00,0.00,118.00,866.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OKC,"Oklahoma City, OK",Oklahoma,1723,-2.00,2038,-8.00,0.00,0.00,115.00,866.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,1336,-4.00,1652,-8.00,0.00,0.00,112.00,840.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,OMA,"Omaha, NE",Nebraska,2056,-4.00,2359,-19.00,0.00,0.00,103.00,840.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,0818,-2.00,0900,-16.00,0.00,0.00,80.00,558.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,1524,-1.00,1608,-12.00,0.00,0.00,85.00,558.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ONT,"Ontario, CA",California,2243,-17.00,2326,-19.00,0.00,0.00,77.00,558.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0726,-5.00,1141,-4.00,0.00,0.00,162.00,1250.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0852,-3.00,1306,-9.00,0.00,0.00,165.00,1250.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,0943,-12.00,1347,-22.00,0.00,0.00,153.00,1250.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1213,5.00,1616,-3.00,0.00,0.00,153.00,1250.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1240,0.00,1707,18.00,0.00,0.00,152.00,1250.00,0.00,0.00,18.00,0.00,0.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1613,5.00,2038,13.00,0.00,0.00,154.00,1250.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ORD,"Chicago, IL",Illinois,1720,-5.00,2116,-12.00,0.00,0.00,150.00,1250.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,0656,-4.00,0749,-11.00,0.00,0.00,95.00,630.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,0805,0.00,0903,2.00,0.00,0.00,92.00,630.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1121,-4.00,1209,-13.00,0.00,0.00,93.00,630.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1330,-10.00,1420,-18.00,0.00,0.00,96.00,630.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,1515,-1.00,1558,-11.00,0.00,0.00,90.00,630.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PDX,"Portland, OR",Oregon,2253,-2.00,2343,-7.00,0.00,0.00,89.00,630.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHL,"Philadelphia, PA",Pennsylvania,1003,-2.00,1624,2.00,0.00,0.00,230.00,1927.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0542,-3.00,0611,-9.00,0.00,0.00,72.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0801,-4.00,0839,-7.00,0.00,0.00,73.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,0813,-11.00,0906,-3.00,0.00,0.00,73.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1028,-2.00,1058,-12.00,0.00,0.00,71.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1131,-4.00,1206,-8.00,0.00,0.00,71.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1144,-10.00,1236,-2.00,0.00,0.00,77.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1534,-1.00,1612,-3.00,0.00,0.00,76.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1624,49.00,1652,37.00,0.00,0.00,73.00,507.00,36.00,0.00,0.00,0.00,1.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,1919,34.00,1952,32.00,0.00,0.00,74.00,507.00,16.00,0.00,0.00,0.00,16.00,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2045,-5.00,2117,-13.00,0.00,0.00,70.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PHX,"Phoenix, AZ",Arizona,2246,-4.00,2321,-14.00,0.00,0.00,73.00,507.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PIH,"Pocatello, ID",Idaho,1137,-6.00,1238,-5.00,0.00,0.00,40.00,150.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,1105,-5.00,1149,-8.00,0.00,0.00,83.00,521.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSC,"Pasco/Kennewick/Richland, WA",Washington,2240,-5.00,2327,0.00,0.00,0.00,83.00,521.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,1104,-1.00,1141,-17.00,0.00,0.00,83.00,541.00,,,,,,,
9/8/2022 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,PSP,"Palm Springs, CA",California,2038,-7.00,2111,-25.00,0.00,0.00,79.00,541.00,,,,,,,
