FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
9/2/2023 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1201,-3.00,1251,-17.00,0.00,0.00,39.00,221.00,,,,,,,
9/2/2023 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,0714,-1.00,0916,-31.00,0.00,0.00,217.00,1727.00,,,,,,,
9/2/2023 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1828,-4.00,2023,-29.00,0.00,0.00,213.00,1727.00,,,,,,,
9/2/2023 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1423,-4.00,1524,-21.00,0.00,0.00,46.00,283.00,,,,,,,
9/2/2023 12:00:00 AM,CNY,"Moab, UT",Utah,SLC,"Salt Lake City, UT",Utah,1302,-16.00,1355,-28.00,0.00,0.00,37.00,183.00,,,,,,,
9/2/2023 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0829,-1.00,1016,-8.00,0.00,0.00,77.00,411.00,,,,,,,
9/2/2023 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0611,2.00,0721,-9.00,0.00,0.00,56.00,320.00,,,,,,,
9/2/2023 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0803,3.00,0926,-17.00,0.00,0.00,184.00,1450.00,,,,,,,
9/2/2023 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,1341,11.00,1508,3.00,0.00,0.00,132.00,999.00,,,,,,,
9/2/2023 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,1926,-4.00,2051,-14.00,0.00,0.00,131.00,999.00,,,,,,,
9/2/2023 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1706,-4.00,1929,-33.00,0.00,0.00,238.00,1851.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1237,-3.00,1347,-5.00,0.00,0.00,51.00,283.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1513,-2.00,1650,-11.00,0.00,0.00,80.00,517.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2024,-1.00,2150,-21.00,0.00,0.00,73.00,517.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0522,-3.00,0640,-19.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0704,-11.00,0.00,0.00,68.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0754,-12.00,0913,-19.00,0.00,0.00,62.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0756,1.00,0918,-7.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0844,-6.00,1002,-23.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1003,-6.00,1125,-18.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1151,5.00,1306,-13.00,0.00,0.00,59.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1233,-7.00,1357,-16.00,0.00,0.00,64.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1246,1.00,1404,-11.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1437,7.00,1559,-11.00,0.00,0.00,64.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1548,-10.00,1719,-19.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1735,-5.00,1900,-22.00,0.00,0.00,65.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1741,-4.00,1854,-26.00,0.00,0.00,61.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1751,-9.00,1907,-32.00,0.00,0.00,60.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1903,1.00,2040,1.00,0.00,0.00,66.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1958,48.00,2121,36.00,0.00,0.00,65.00,391.00,0.00,0.00,0.00,0.00,36.00,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2101,-4.00,2227,-18.00,0.00,0.00,64.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2217,-3.00,2341,-9.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2300,-8.00,0021,-23.00,0.00,0.00,63.00,391.00,,,,,,,
9/2/2023 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0853,-7.00,0956,-13.00,0.00,0.00,47.00,259.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0533,3.00,0706,-3.00,0.00,0.00,128.00,989.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0752,-3.00,0920,-19.00,0.00,0.00,130.00,989.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0859,-6.00,1032,-25.00,0.00,0.00,132.00,989.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1125,-5.00,1301,-13.00,0.00,0.00,130.00,989.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1247,-4.00,1420,-20.00,0.00,0.00,131.00,989.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1432,-8.00,1610,-15.00,0.00,0.00,133.00,989.00,,,,,,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1443,73.00,1617,64.00,0.00,0.00,133.00,989.00,0.00,0.00,64.00,0.00,0.00,,
9/2/2023 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1758,50.00,1934,41.00,0.00,0.00,127.00,989.00,8.00,0.00,0.00,0.00,33.00,,
9/2/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0639,-1.00,0815,-16.00,0.00,0.00,196.00,1481.00,,,,,,,
9/2/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0819,-6.00,0957,-23.00,0.00,0.00,200.00,1481.00,,,,,,,
9/2/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1301,41.00,1439,28.00,0.00,0.00,194.00,1481.00,26.00,0.00,0.00,0.00,2.00,,
9/2/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1753,3.00,1932,-5.00,0.00,0.00,194.00,1481.00,,,,,,,
9/2/2023 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,2019,-1.00,2155,-19.00,0.00,0.00,193.00,1481.00,,,,,,,
9/2/2023 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1427,-4.00,1616,-24.00,0.00,0.00,41.00,200.00,,,,,,,
9/2/2023 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0552,-6.00,0847,-7.00,0.00,0.00,90.00,618.00,,,,,,,
9/2/2023 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1344,-6.00,1633,-6.00,0.00,0.00,90.00,618.00,,,,,,,
9/2/2023 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0740,21.00,1021,1.00,0.00,0.00,252.00,1969.00,,,,,,,
9/2/2023 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0753,3.00,1042,-28.00,0.00,0.00,258.00,1969.00,,,,,,,
9/2/2023 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2033,-15.00,2328,-29.00,0.00,0.00,268.00,1969.00,,,,,,,
9/2/2023 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-1.00,0835,-18.00,0.00,0.00,72.00,501.00,,,,,,,
9/2/2023 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1251,2.00,1517,-12.00,0.00,0.00,70.00,501.00,,,,,,,
9/2/2023 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0517,-8.00,0653,-9.00,0.00,0.00,76.00,531.00,,,,,,,
9/2/2023 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0817,-13.00,1011,-10.00,0.00,0.00,79.00,531.00,,,,,,,
9/2/2023 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1335,-4.00,1514,-16.00,0.00,0.00,76.00,531.00,,,,,,,
9/2/2023 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,0714,-3.00,0957,-28.00,0.00,0.00,258.00,2084.00,,,,,,,
9/2/2023 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,2034,39.00,2316,19.00,0.00,0.00,259.00,2084.00,19.00,0.00,0.00,0.00,0.00,,
9/2/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0605,-5.00,0850,-5.00,0.00,0.00,83.00,546.00,,,,,,,
9/2/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0954,-6.00,1233,-13.00,0.00,0.00,76.00,546.00,,,,,,,
9/2/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1304,-6.00,1536,-13.00,0.00,0.00,76.00,546.00,,,,,,,
9/2/2023 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1707,-11.00,1937,-23.00,0.00,0.00,77.00,546.00,,,,,,,
9/2/2023 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0711,-17.00,0.00,0.00,69.00,463.00,,,,,,,
9/2/2023 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1220,-10.00,1402,-2.00,0.00,0.00,73.00,463.00,,,,,,,
9/2/2023 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0550,-10.00,0657,-26.00,0.00,0.00,58.00,402.00,,,,,,,
9/2/2023 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1255,-15.00,1413,-22.00,0.00,0.00,60.00,402.00,,,,,,,
9/2/2023 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2010,10.00,0633,28.00,0.00,0.00,331.00,2994.00,10.00,0.00,18.00,0.00,0.00,,
9/2/2023 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1647,-8.00,1831,-29.00,0.00,0.00,154.00,1214.00,,,,,,,
9/2/2023 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0729,-1.00,0929,-32.00,0.00,0.00,226.00,1828.00,,,,,,,
9/2/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0603,3.00,0756,-5.00,0.00,0.00,152.00,1195.00,,,,,,,
9/2/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0950,0.00,1146,-15.00,0.00,0.00,151.00,1195.00,,,,,,,
9/2/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1159,-1.00,1349,-20.00,0.00,0.00,154.00,1195.00,,,,,,,
9/2/2023 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2008,11.00,2206,-3.00,0.00,0.00,150.00,1195.00,,,,,,,
9/2/2023 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0554,-11.00,0650,-14.00,0.00,0.00,37.00,188.00,,,,,,,
9/2/2023 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1314,-5.00,1404,-18.00,0.00,0.00,37.00,188.00,,,,,,,
9/2/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0659,-1.00,0756,-4.00,0.00,0.00,35.00,205.00,,,,,,,
9/2/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1325,-5.00,1425,-11.00,0.00,0.00,35.00,205.00,,,,,,,
9/2/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1741,-16.00,1839,-19.00,0.00,0.00,34.00,205.00,,,,,,,
9/2/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0626,-4.00,0916,-30.00,0.00,0.00,258.00,1990.00,,,,,,,
9/2/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0949,-5.00,1301,-2.00,0.00,0.00,251.00,1990.00,,,,,,,
9/2/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1031,-7.00,1310,-35.00,0.00,0.00,263.00,1990.00,,,,,,,
9/2/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1755,14.00,2044,-57.00,0.00,0.00,257.00,1990.00,,,,,,,
9/2/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2005,5.00,2339,-2.00,0.00,0.00,270.00,1990.00,,,,,,,
9/2/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2059,0.00,0036,20.00,0.00,0.00,269.00,1990.00,0.00,0.00,20.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0553,8.00,0807,2.00,0.00,0.00,54.00,368.00,,,,,,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0812,-10.00,0.00,0.00,53.00,368.00,,,,,,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0602,992.00,0824,992.00,0.00,0.00,55.00,368.00,992.00,0.00,0.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1001,-9.00,1216,-16.00,0.00,0.00,52.00,368.00,,,,,,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1010,-11.00,1237,-16.00,0.00,0.00,56.00,368.00,,,,,,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1026,26.00,1243,13.00,0.00,0.00,55.00,368.00,,,,,,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1249,59.00,1510,53.00,0.00,0.00,56.00,368.00,25.00,0.00,28.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1759,31.00,2033,38.00,0.00,0.00,56.00,368.00,0.00,0.00,38.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1812,9.00,2024,-1.00,0.00,0.00,54.00,368.00,,,,,,,
9/2/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2146,-9.00,0035,15.00,0.00,0.00,55.00,368.00,0.00,0.00,15.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0527,-3.00,0816,-16.00,0.00,0.00,85.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0857,-4.00,0.00,0.00,85.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0703,-2.00,0950,-10.00,0.00,0.00,81.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0740,0.00,1015,-10.00,0.00,0.00,82.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0958,-2.00,1237,-18.00,0.00,0.00,85.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1108,-2.00,1348,-18.00,0.00,0.00,78.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1319,-2.00,1602,-16.00,0.00,0.00,83.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1547,-8.00,1830,-14.00,0.00,0.00,81.00,590.00,,,,,,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1803,30.00,2043,18.00,0.00,0.00,83.00,590.00,18.00,0.00,0.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1925,-7.00,2250,20.00,0.00,0.00,82.00,590.00,0.00,0.00,20.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,2140,163.00,0021,145.00,0.00,0.00,83.00,590.00,145.00,0.00,0.00,0.00,0.00,,
9/2/2023 12:00:00 AM,LGA,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0700,-5.00,0939,-40.00,0.00,0.00,257.00,1983.00,,,,,,,
9/2/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0707,-3.00,0946,-21.00,0.00,0.00,85.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1313,-2.00,1558,-10.00,0.00,0.00,85.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1334,-1.00,1613,-12.00,0.00,0.00,84.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1718,0.00,2000,-14.00,0.00,0.00,83.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1226,-7.00,1449,-18.00,0.00,0.00,67.00,461.00,,,,,,,
9/2/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0530,-5.00,0647,-26.00,0.00,0.00,122.00,920.00,,,,,,,
9/2/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1413,-12.00,1532,-31.00,0.00,0.00,123.00,920.00,,,,,,,
9/2/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0736,-6.00,1006,-15.00,0.00,0.00,240.00,1931.00,,,,,,,
9/2/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1142,6.00,1354,-26.00,0.00,0.00,235.00,1931.00,,,,,,,
9/2/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1403,-2.00,1623,-27.00,0.00,0.00,241.00,1931.00,,,,,,,
9/2/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1553,-2.00,1831,-13.00,0.00,0.00,250.00,1931.00,,,,,,,
9/2/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1909,10.00,2130,-10.00,0.00,0.00,241.00,1931.00,,,,,,,
9/2/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1935,2.00,2158,-17.00,0.00,0.00,238.00,1931.00,,,,,,,
9/2/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0907,7.00,1115,-5.00,0.00,0.00,171.00,1259.00,,,,,,,
9/2/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1845,20.00,2043,-2.00,0.00,0.00,165.00,1259.00,,,,,,,
9/2/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1909,-10.00,2104,-34.00,0.00,0.00,162.00,1262.00,,,,,,,
9/2/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0850,-2.00,0.00,0.00,84.00,575.00,,,,,,,
9/2/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1326,-4.00,1609,-9.00,0.00,0.00,85.00,575.00,,,,,,,
9/2/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1911,1.00,2157,-16.00,0.00,0.00,255.00,2088.00,,,,,,,
9/2/2023 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0725,-7.00,1009,16.00,0.00,0.00,179.00,1247.00,16.00,0.00,0.00,0.00,0.00,,
9/2/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0548,3.00,0719,9.00,0.00,0.00,69.00,436.00,,,,,,,
9/2/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1157,-2.00,1318,-17.00,0.00,0.00,68.00,436.00,,,,,,,
9/2/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0721,21.00,0857,2.00,0.00,0.00,138.00,991.00,,,,,,,
9/2/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1059,-1.00,1239,-9.00,0.00,0.00,134.00,991.00,,,,,,,
9/2/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1434,-11.00,1615,-20.00,0.00,0.00,137.00,991.00,,,,,,,
9/2/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1826,-3.00,2015,-8.00,0.00,0.00,140.00,991.00,,,,,,,
9/2/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1910,-11.00,2124,-25.00,0.00,0.00,179.00,1428.00,,,,,,,
9/2/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0828,-22.00,0.00,0.00,78.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0844,-1.00,1127,2.00,0.00,0.00,78.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1308,3.00,1550,-1.00,0.00,0.00,82.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1701,-4.00,1941,-10.00,0.00,0.00,82.00,588.00,,,,,,,
9/2/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2003,18.00,2240,15.00,0.00,0.00,77.00,588.00,7.00,0.00,0.00,0.00,8.00,,
9/2/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0823,-7.00,0954,-8.00,0.00,0.00,121.00,866.00,,,,,,,
9/2/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1456,-4.00,1616,-9.00,0.00,0.00,124.00,866.00,,,,,,,
9/2/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0832,-3.00,1005,-6.00,0.00,0.00,128.00,840.00,,,,,,,
9/2/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1800,-10.00,1914,-25.00,0.00,0.00,122.00,840.00,,,,,,,
9/2/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0836,-16.00,0.00,0.00,81.00,558.00,,,,,,,
9/2/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1247,-13.00,1520,-25.00,0.00,0.00,79.00,558.00,,,,,,,
