FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
5/10/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2012,0.00,2254,3.00,0.00,0.00,80.00,507.00,,,,,,,
5/10/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2205,5.00,0034,-1.00,0.00,0.00,78.00,507.00,,,,,,,
5/10/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1636,45.00,1850,18.00,0.00,0.00,229.00,1857.00,18.00,0.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0619,-11.00,0703,-20.00,0.00,0.00,31.00,150.00,,,,,,,
5/10/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0542,-3.00,0823,-8.00,0.00,0.00,82.00,521.00,,,,,,,
5/10/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1231,-4.00,1512,-3.00,0.00,0.00,80.00,521.00,,,,,,,
5/10/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1736,-4.00,2013,-11.00,0.00,0.00,79.00,521.00,,,,,,,
5/10/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0824,-21.00,0.00,0.00,75.00,541.00,,,,,,,
5/10/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1249,-11.00,1546,-1.00,0.00,0.00,87.00,541.00,,,,,,,
5/10/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0757,-3.00,0836,3.00,0.00,0.00,80.00,477.00,,,,,,,
5/10/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1053,-7.00,1135,2.00,0.00,0.00,76.00,477.00,,,,,,,
5/10/2023 12:00:00 AM,PVU,"Provo, UT",Utah,BNA,"Nashville, TN",Tennessee,1254,-6.00,1729,9.00,0.00,0.00,183.00,1388.00,,,,,,,
5/10/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0858,-2.00,1515,9.00,0.00,0.00,238.00,1857.00,,,,,,,
5/10/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,0833,3.00,1454,26.00,0.00,0.00,240.00,1898.00,3.00,0.00,23.00,0.00,0.00,,
5/10/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,0949,-11.00,1028,-17.00,0.00,0.00,81.00,565.00,,,,,,,
5/10/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0554,-6.00,0850,2.00,0.00,0.00,83.00,525.00,,,,,,,
5/10/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1239,-1.00,1510,-16.00,0.00,0.00,79.00,525.00,,,,,,,
5/10/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1927,-8.00,2203,-8.00,0.00,0.00,256.00,1823.00,,,,,,,
5/10/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0831,2.00,0.00,0.00,68.00,422.00,,,,,,,
5/10/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1329,-1.00,1547,-12.00,0.00,0.00,62.00,422.00,,,,,,,
5/10/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1744,-6.00,2002,-23.00,0.00,0.00,60.00,422.00,,,,,,,
5/10/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0605,-10.00,0904,-14.00,0.00,0.00,87.00,626.00,,,,,,,
5/10/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0955,-5.00,1243,-7.00,0.00,0.00,88.00,626.00,,,,,,,
5/10/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1300,179.00,1550,171.00,0.00,0.00,90.00,626.00,171.00,0.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1340,5.00,1640,5.00,0.00,0.00,91.00,626.00,,,,,,,
5/10/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1705,0.00,1958,-6.00,0.00,0.00,89.00,626.00,,,,,,,
5/10/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1858,-7.00,2202,7.00,0.00,0.00,91.00,626.00,,,,,,,
5/10/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0815,-4.00,0954,-26.00,0.00,0.00,133.00,1087.00,,,,,,,
5/10/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1203,-2.00,1334,-31.00,0.00,0.00,133.00,1087.00,,,,,,,
5/10/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1829,4.00,2009,-16.00,0.00,0.00,145.00,1087.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0537,-8.00,0837,-13.00,0.00,0.00,100.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0855,-6.00,0.00,0.00,99.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0723,3.00,1020,0.00,0.00,0.00,98.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0924,-1.00,1223,-3.00,0.00,0.00,100.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1005,5.00,1317,8.00,0.00,0.00,98.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1252,-3.00,1551,-6.00,0.00,0.00,97.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1334,-6.00,1633,-7.00,0.00,0.00,93.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1726,-4.00,2021,-9.00,0.00,0.00,90.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1826,-4.00,2120,-11.00,0.00,0.00,97.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2104,124.00,2357,118.00,0.00,0.00,84.00,689.00,0.00,118.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2126,1.00,0020,-7.00,0.00,0.00,86.00,689.00,,,,,,,
5/10/2023 12:00:00 AM,SFB,"Sanford, FL",Florida,PVU,"Provo, UT",Utah,1542,29.00,1827,23.00,0.00,0.00,256.00,1898.00,3.00,0.00,0.00,0.00,20.00,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0559,-6.00,0900,5.00,0.00,0.00,85.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0827,-1.00,1127,1.00,0.00,0.00,89.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1016,-4.00,1301,-9.00,0.00,0.00,82.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1036,1.00,1334,1.00,0.00,0.00,92.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1336,-9.00,1629,-8.00,0.00,0.00,81.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1643,3.00,1935,1.00,0.00,0.00,86.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1725,5.00,2015,-1.00,0.00,0.00,89.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1845,-1.00,2134,-7.00,0.00,0.00,89.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1911,-4.00,2152,-23.00,0.00,0.00,80.00,599.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,517.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1020,27.00,1158,16.00,0.00,0.00,78.00,517.00,0.00,16.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1244,-6.00,1618,-14.00,0.00,0.00,128.00,976.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1317,-13.00,1327,-21.00,0.00,0.00,47.00,262.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0605,-10.00,0707,-14.00,0.00,0.00,42.00,272.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1119,-12.00,1221,-21.00,0.00,0.00,42.00,272.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1526,-6.00,1625,-18.00,0.00,0.00,45.00,272.00,,,,,,,
5/10/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1939,9.00,2043,-4.00,0.00,0.00,44.00,272.00,,,,,,,
5/10/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0949,-6.00,1237,-8.00,0.00,0.00,89.00,584.00,,,,,,,
5/10/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1130,5.00,1414,-1.00,0.00,0.00,89.00,584.00,,,,,,,
5/10/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1307,427.00,1555,420.00,0.00,0.00,86.00,584.00,420.00,0.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1332,2.00,1622,0.00,0.00,0.00,87.00,584.00,,,,,,,
5/10/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1701,-14.00,1948,-20.00,0.00,0.00,88.00,584.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1005,0.00,1156,1.00,0.00,0.00,87.00,493.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1709,-1.00,1915,17.00,0.00,0.00,94.00,493.00,17.00,0.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2132,-3.00,2316,6.00,0.00,0.00,75.00,493.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0714,9.00,1254,5.00,0.00,0.00,197.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0838,-2.00,1419,-8.00,0.00,0.00,195.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0955,0.00,1536,-7.00,0.00,0.00,196.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1118,-2.00,1655,-10.00,0.00,0.00,194.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1419,-1.00,2004,-3.00,0.00,0.00,202.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1714,-1.00,2256,-2.00,0.00,0.00,199.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,2337,2.00,0523,6.00,0.00,0.00,205.00,1590.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0942,-3.00,1321,-13.00,0.00,0.00,141.00,1086.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1328,-2.00,1708,3.00,0.00,0.00,147.00,1086.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1407,27.00,1756,29.00,0.00,0.00,147.00,1086.00,22.00,0.00,2.00,0.00,5.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,2103,-7.00,0055,-3.00,0.00,0.00,143.00,1086.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,0923,-2.00,1035,-20.00,0.00,0.00,56.00,387.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,1642,7.00,1752,-9.00,0.00,0.00,55.00,387.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BIL,"Billings, MT",Montana,2240,-5.00,2352,-15.00,0.00,0.00,58.00,387.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BNA,"Nashville, TN",Tennessee,1735,-5.00,2158,-1.00,0.00,0.00,180.00,1404.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0101,131.00,0209,131.00,0.00,0.00,43.00,290.00,13.00,0.00,0.00,0.00,118.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,0821,-4.00,0939,-3.00,0.00,0.00,51.00,290.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1112,-3.00,1209,-14.00,0.00,0.00,41.00,290.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1530,-5.00,1632,-20.00,0.00,0.00,43.00,290.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOI,"Boise, ID",Idaho,1741,-9.00,1845,-15.00,0.00,0.00,46.00,290.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,,,,,1.00,0.00,,2105.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1005,15.00,1659,25.00,0.00,0.00,250.00,2105.00,0.00,0.00,10.00,0.00,15.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,1723,8.00,2350,0.00,0.00,0.00,248.00,2105.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BOS,"Boston, MA",Massachusetts,2349,4.00,0620,-2.00,0.00,0.00,245.00,2105.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,0914,-11.00,1027,-26.00,0.00,0.00,57.00,358.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BTM,"Butte, MT",Montana,1517,-13.00,1700,4.00,0.00,0.00,62.00,358.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,0805,0.00,0902,-1.00,0.00,0.00,98.00,574.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1220,-5.00,1306,-19.00,0.00,0.00,92.00,574.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,1519,-6.00,1622,-10.00,0.00,0.00,98.00,574.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BUR,"Burbank, CA",California,2123,33.00,2214,16.00,0.00,0.00,88.00,574.00,16.00,0.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BWI,"Baltimore, MD",Maryland,2347,-3.00,0557,-6.00,0.00,0.00,232.00,1865.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1055,-5.00,1200,-17.00,0.00,0.00,50.00,347.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,1645,0.00,1803,-8.00,0.00,0.00,52.00,347.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,BZN,"Bozeman, MT",Montana,2244,-1.00,2354,-5.00,0.00,0.00,51.00,347.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1338,-2.00,1439,-7.00,0.00,0.00,40.00,221.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CDC,"Cedar City, UT",Utah,1704,-11.00,1800,-22.00,0.00,0.00,38.00,221.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,1142,-3.00,1736,-5.00,0.00,0.00,209.00,1727.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CLT,"Charlotte, NC",North Carolina,2400,1.00,0601,0.00,0.00,0.00,217.00,1727.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CNY,"Moab, UT",Utah,1447,62.00,1556,61.00,0.00,0.00,40.00,183.00,0.00,61.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,1514,-1.00,2251,,0.00,1.00,,411.00,,,,,,346.00,0.00
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,COS,"Colorado Springs, CO",Colorado,2055,0.00,2234,-4.00,0.00,0.00,78.00,411.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CPR,"Casper, WY",Wyoming,2104,-6.00,2226,8.00,0.00,0.00,54.00,320.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,CVG,"Cincinnati, OH",Kentucky,1113,-7.00,1626,-21.00,0.00,0.00,176.00,1450.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,0826,-4.00,1200,-10.00,0.00,0.00,134.00,999.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DAL,"Dallas, TX",Texas,1615,20.00,2007,37.00,0.00,0.00,154.00,999.00,9.00,0.00,17.00,0.00,11.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DCA,"Washington, DC",Virginia,0955,-10.00,1555,-25.00,0.00,0.00,221.00,1851.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,,,,,1.00,0.00,,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0505,-5.00,0627,-13.00,0.00,0.00,61.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0525,-1.00,0653,-11.00,0.00,0.00,67.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0640,-5.00,0812,0.00,0.00,0.00,69.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0700,15.00,0834,18.00,0.00,0.00,69.00,391.00,15.00,0.00,3.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0705,-10.00,0931,49.00,0.00,0.00,88.00,391.00,0.00,0.00,49.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0711,-4.00,0923,38.00,0.00,0.00,86.00,391.00,0.00,0.00,38.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0815,-3.00,1037,32.00,0.00,0.00,72.00,391.00,32.00,0.00,0.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0853,-7.00,1019,-11.00,0.00,0.00,69.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,0953,-7.00,1126,-6.00,0.00,0.00,70.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1047,-5.00,1225,-3.00,0.00,0.00,75.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1206,-1.00,1346,4.00,0.00,0.00,70.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1232,12.00,1354,9.00,0.00,0.00,63.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1442,62.00,1624,78.00,0.00,0.00,66.00,391.00,0.00,0.00,71.00,0.00,7.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1727,160.00,1922,186.00,0.00,0.00,66.00,391.00,0.00,0.00,169.00,0.00,17.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1809,34.00,1954,52.00,0.00,0.00,70.00,391.00,0.00,0.00,52.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,1953,33.00,2119,34.00,0.00,0.00,68.00,391.00,2.00,0.00,1.00,0.00,31.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2038,3.00,2217,17.00,0.00,0.00,72.00,391.00,0.00,0.00,17.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2140,10.00,2307,10.00,0.00,0.00,65.00,391.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DEN,"Denver, CO",Colorado,2248,33.00,0009,29.00,0.00,0.00,61.00,391.00,0.00,0.00,0.00,0.00,29.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0552,-3.00,0937,2.00,0.00,0.00,133.00,989.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0742,-3.00,1122,-3.00,0.00,0.00,133.00,989.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,0756,-4.00,1139,1.00,0.00,0.00,134.00,989.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1016,-9.00,1352,-8.00,0.00,0.00,130.00,989.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1156,-3.00,1533,-9.00,0.00,0.00,131.00,989.00,,,,,,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1404,-2.00,1804,16.00,0.00,0.00,141.00,989.00,0.00,0.00,16.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1416,-9.00,1825,23.00,0.00,0.00,148.00,989.00,0.00,0.00,23.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1557,5.00,2002,28.00,0.00,0.00,154.00,989.00,0.00,5.00,23.00,0.00,0.00,,
5/10/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,DFW,"Dallas/Fort Worth, TX",Texas,1739,-6.00,2138,20.00,0.00,0.00,148.00,989.00,0.00,0.00,20.00,0.00,0.00,,
