FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
7/17/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,PVU,"Provo, UT",Utah,1203,39.00,1415,28.00,0.00,0.00,174.00,1254.00,21.00,0.00,0.00,0.00,7.00,,
7/17/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0003,68.00,0223,68.00,0.00,0.00,185.00,1259.00,0.00,0.00,0.00,0.00,68.00,,
7/17/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1044,-1.00,1258,-12.00,0.00,0.00,177.00,1259.00,,,,,,,
7/17/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,2023,48.00,2242,49.00,0.00,0.00,177.00,1262.00,0.00,0.00,1.00,0.00,48.00,,
7/17/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0604,4.00,0844,-9.00,0.00,0.00,81.00,575.00,,,,,,,
7/17/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1328,-2.00,1610,-9.00,0.00,0.00,81.00,575.00,,,,,,,
7/17/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,1913,3.00,2216,3.00,0.00,0.00,264.00,2088.00,,,,,,,
7/17/2023 12:00:00 AM,MKE,"Milwaukee, WI",Wisconsin,SLC,"Salt Lake City, UT",Utah,0729,-1.00,0940,-11.00,0.00,0.00,174.00,1247.00,,,,,,,
7/17/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0543,-2.00,0709,-1.00,0.00,0.00,65.00,436.00,,,,,,,
7/17/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1155,-4.00,1315,-21.00,0.00,0.00,65.00,436.00,,,,,,,
7/17/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1842,-1.00,2007,-13.00,0.00,0.00,70.00,436.00,,,,,,,
7/17/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0706,6.00,0856,1.00,0.00,0.00,139.00,991.00,,,,,,,
7/17/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1057,-3.00,1246,-2.00,0.00,0.00,140.00,991.00,,,,,,,
7/17/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1615,76.00,1758,69.00,0.00,0.00,146.00,991.00,18.00,0.00,0.00,0.00,51.00,,
7/17/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1909,40.00,2057,34.00,0.00,0.00,150.00,991.00,8.00,0.00,0.00,0.00,26.00,,
7/17/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,2020,0.00,2205,-6.00,0.00,0.00,139.00,991.00,,,,,,,
7/17/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1919,-2.00,2137,-12.00,0.00,0.00,181.00,1428.00,,,,,,,
7/17/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0532,7.00,0814,9.00,0.00,0.00,81.00,588.00,,,,,,,
7/17/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0837,-13.00,0.00,0.00,80.00,588.00,,,,,,,
7/17/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1257,-8.00,1531,-21.00,0.00,0.00,79.00,588.00,,,,,,,
7/17/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1340,0.00,1610,-5.00,0.00,0.00,77.00,588.00,,,,,,,
7/17/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1702,-3.00,1940,-12.00,0.00,0.00,82.00,588.00,,,,,,,
7/17/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1933,-2.00,2208,-7.00,0.00,0.00,78.00,588.00,,,,,,,
7/17/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0840,10.00,1010,7.00,0.00,0.00,133.00,866.00,,,,,,,
7/17/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1927,-8.00,2050,-17.00,0.00,0.00,123.00,866.00,,,,,,,
7/17/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0835,0.00,1009,-3.00,0.00,0.00,133.00,840.00,,,,,,,
7/17/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1810,0.00,1947,7.00,0.00,0.00,133.00,840.00,,,,,,,
7/17/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0832,-20.00,0.00,0.00,81.00,558.00,,,,,,,
7/17/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1256,-4.00,1536,-10.00,0.00,0.00,81.00,558.00,,,,,,,
7/17/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1707,-8.00,1956,-3.00,0.00,0.00,84.00,558.00,,,,,,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1250.00,,,,,,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0900,-2.00,1137,5.00,0.00,0.00,172.00,1250.00,,,,,,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1000,-5.00,1218,-10.00,0.00,0.00,171.00,1250.00,,,,,,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1503,88.00,1734,94.00,0.00,0.00,179.00,1250.00,0.00,0.00,6.00,0.00,88.00,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1557,192.00,1828,196.00,0.00,0.00,177.00,1250.00,192.00,0.00,4.00,0.00,0.00,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1647,-12.00,1915,-14.00,0.00,0.00,184.00,1250.00,,,,,,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1952,0.00,2209,-15.00,0.00,0.00,171.00,1250.00,,,,,,,
7/17/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2109,114.00,2338,117.00,0.00,0.00,177.00,1250.00,0.00,0.00,3.00,0.00,114.00,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,PVU,"Provo, UT",Utah,1432,-6.00,1724,-10.00,0.00,0.00,87.00,664.00,,,,,,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0528,-7.00,0814,-18.00,0.00,0.00,80.00,630.00,,,,,,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0920,0.00,1231,19.00,0.00,0.00,83.00,630.00,19.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0942,-8.00,1222,-19.00,0.00,0.00,81.00,630.00,,,,,,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1333,-1.00,1611,-12.00,0.00,0.00,84.00,630.00,,,,,,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1821,46.00,2104,39.00,0.00,0.00,82.00,630.00,0.00,0.00,0.00,0.00,39.00,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1853,-8.00,2143,-9.00,0.00,0.00,85.00,630.00,,,,,,,
7/17/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,2044,-6.00,2321,-17.00,0.00,0.00,81.00,630.00,,,,,,,
7/17/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0738,40.00,1021,28.00,0.00,0.00,258.00,1927.00,0.00,0.00,0.00,0.00,28.00,,
7/17/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,1905,25.00,2200,15.00,0.00,0.00,262.00,1927.00,4.00,0.00,0.00,0.00,11.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,1353,-6.00,1623,0.00,0.00,0.00,67.00,468.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1502,-6.00,1719,-8.00,0.00,0.00,59.00,262.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0532,-3.00,0759,-6.00,0.00,0.00,73.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0558,-2.00,0827,-10.00,0.00,0.00,72.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0816,6.00,1042,-8.00,0.00,0.00,73.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0917,33.00,1151,23.00,0.00,0.00,74.00,507.00,23.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1052,47.00,1316,34.00,0.00,0.00,70.00,507.00,0.00,0.00,0.00,0.00,34.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1243,18.00,1501,1.00,0.00,0.00,66.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1425,64.00,1659,59.00,0.00,0.00,73.00,507.00,0.00,0.00,0.00,0.00,59.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1505,20.00,1725,15.00,0.00,0.00,70.00,507.00,15.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1527,-1.00,1755,-9.00,0.00,0.00,73.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1830,-4.00,2101,-15.00,0.00,0.00,73.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1924,139.00,2226,163.00,0.00,0.00,74.00,507.00,7.00,0.00,24.00,0.00,132.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1926,-10.00,2207,-8.00,0.00,0.00,73.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1943,143.00,2225,149.00,0.00,0.00,73.00,507.00,0.00,0.00,6.00,0.00,143.00,,
7/17/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2213,13.00,0042,7.00,0.00,0.00,75.00,507.00,,,,,,,
7/17/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0622,-8.00,0702,-21.00,0.00,0.00,29.00,150.00,,,,,,,
7/17/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0602,2.00,0845,-1.00,0.00,0.00,76.00,521.00,,,,,,,
7/17/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1226,-9.00,1454,-22.00,0.00,0.00,73.00,521.00,,,,,,,
7/17/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1728,-2.00,2003,-11.00,0.00,0.00,79.00,521.00,,,,,,,
7/17/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0604,-3.00,0839,-16.00,0.00,0.00,79.00,541.00,,,,,,,
7/17/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1327,12.00,1601,-2.00,0.00,0.00,76.00,541.00,,,,,,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0656,-4.00,0738,7.00,0.00,0.00,70.00,477.00,,,,,,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1722,-6.00,1802,3.00,0.00,0.00,73.00,477.00,,,,,,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,BNA,"Nashville, TN",Tennessee,1647,85.00,2126,104.00,0.00,0.00,182.00,1388.00,62.00,0.00,19.00,0.00,23.00,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,LAX,"Los Angeles, CA",California,2120,161.00,2212,168.00,0.00,0.00,89.00,569.00,161.00,0.00,7.00,0.00,0.00,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,MDW,"Chicago, IL",Illinois,0639,9.00,1052,18.00,0.00,0.00,165.00,1254.00,0.00,9.00,9.00,0.00,0.00,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PDX,"Portland, OR",Oregon,0750,-10.00,0858,-5.00,0.00,0.00,99.00,664.00,,,,,,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PHX,"Phoenix, AZ",Arizona,1234,-7.00,1308,-1.00,0.00,0.00,70.00,468.00,,,,,,,
7/17/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,1205,-1.00,1254,10.00,0.00,0.00,87.00,565.00,,,,,,,
7/17/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0834,-13.00,0.00,0.00,72.00,525.00,,,,,,,
7/17/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1245,8.00,1519,-1.00,0.00,0.00,75.00,525.00,,,,,,,
7/17/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1939,-3.00,2215,0.00,0.00,0.00,244.00,1823.00,,,,,,,
7/17/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0628,28.00,0844,19.00,0.00,0.00,61.00,422.00,19.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1328,-7.00,1545,-16.00,0.00,0.00,57.00,422.00,,,,,,,
7/17/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1744,-11.00,2007,-18.00,0.00,0.00,62.00,422.00,,,,,,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0612,-3.00,0905,-10.00,0.00,0.00,87.00,626.00,,,,,,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0800,875.00,1050,869.00,0.00,0.00,85.00,626.00,869.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0958,-2.00,1239,-16.00,0.00,0.00,88.00,626.00,,,,,,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1002,-3.00,1256,-8.00,0.00,0.00,87.00,626.00,,,,,,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1326,1.00,1619,-4.00,0.00,0.00,85.00,626.00,,,,,,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1709,-1.00,2015,7.00,0.00,0.00,90.00,626.00,,,,,,,
7/17/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,2016,62.00,2312,57.00,0.00,0.00,85.00,626.00,24.00,0.00,0.00,0.00,33.00,,
7/17/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1087.00,,,,,,,
7/17/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,0804,-6.00,1005,2.00,0.00,0.00,153.00,1087.00,,,,,,,
7/17/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1443,0.00,1621,-15.00,0.00,0.00,142.00,1087.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0540,-3.00,0832,-13.00,0.00,0.00,87.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0613,3.00,0904,-12.00,0.00,0.00,88.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0703,-7.00,1006,-10.00,0.00,0.00,85.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0842,42.00,1134,28.00,0.00,0.00,87.00,689.00,28.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0949,19.00,1235,3.00,0.00,0.00,85.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1119,2.00,1416,-6.00,0.00,0.00,89.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1256,-3.00,1556,-8.00,0.00,0.00,94.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1339,6.00,1640,3.00,0.00,0.00,89.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1617,22.00,1915,20.00,0.00,0.00,89.00,689.00,5.00,0.00,0.00,0.00,15.00,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1826,27.00,2130,25.00,0.00,0.00,91.00,689.00,25.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1854,-1.00,2159,4.00,0.00,0.00,95.00,689.00,,,,,,,
7/17/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,2001,13.00,2303,15.00,0.00,0.00,87.00,689.00,13.00,0.00,2.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0601,-4.00,0904,9.00,0.00,0.00,80.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,0836,-7.00,1118,-28.00,0.00,0.00,78.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1036,15.00,1308,-2.00,0.00,0.00,76.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1354,9.00,1644,4.00,0.00,0.00,75.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1530,45.00,1823,44.00,0.00,0.00,79.00,599.00,0.00,0.00,0.00,0.00,44.00,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1654,14.00,1941,0.00,0.00,0.00,81.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1732,14.00,2009,1.00,0.00,0.00,79.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1901,-5.00,2151,-3.00,0.00,0.00,80.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SFO,"San Francisco, CA",California,SLC,"Salt Lake City, UT",Utah,1909,-6.00,2147,-16.00,0.00,0.00,77.00,599.00,,,,,,,
7/17/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,0936,-5.00,1138,8.00,0.00,0.00,76.00,517.00,,,,,,,
7/17/2023 12:00:00 AM,SGU,"St. George, UT",Utah,DEN,"Denver, CO",Colorado,1733,-8.00,1923,-7.00,0.00,0.00,80.00,517.00,,,,,,,
7/17/2023 12:00:00 AM,SGU,"St. George, UT",Utah,PHX,"Phoenix, AZ",Arizona,1744,-15.00,1758,-22.00,0.00,0.00,49.00,262.00,,,,,,,
7/17/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,0727,67.00,0827,57.00,0.00,0.00,47.00,272.00,57.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1516,-4.00,1623,-8.00,0.00,0.00,42.00,272.00,,,,,,,
7/17/2023 12:00:00 AM,SGU,"St. George, UT",Utah,SLC,"Salt Lake City, UT",Utah,1859,-11.00,2004,-21.00,0.00,0.00,44.00,272.00,,,,,,,
7/17/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,0551,-9.00,0834,-19.00,0.00,0.00,83.00,584.00,,,,,,,
7/17/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1057,2.00,1335,-5.00,0.00,0.00,80.00,584.00,,,,,,,
7/17/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1212,132.00,1501,132.00,0.00,0.00,81.00,584.00,0.00,0.00,0.00,0.00,132.00,,
7/17/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1328,0.00,1605,-10.00,0.00,0.00,80.00,584.00,,,,,,,
7/17/2023 12:00:00 AM,SJC,"San Jose, CA",California,SLC,"Salt Lake City, UT",Utah,1902,-8.00,2146,-16.00,0.00,0.00,82.00,584.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,0935,-9.00,1107,-23.00,0.00,0.00,67.00,493.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,1709,-1.00,1849,-6.00,0.00,0.00,76.00,493.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ABQ,"Albuquerque, NM",New Mexico,2223,46.00,2345,27.00,0.00,0.00,62.00,493.00,5.00,0.00,0.00,0.00,22.00,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ANC,"Anchorage, AK",Alaska,2243,-7.00,0128,-17.00,0.00,0.00,265.00,2125.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,,,,,1.00,0.00,,1590.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0011,36.00,0553,34.00,0.00,0.00,186.00,1590.00,34.00,0.00,0.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0701,1.00,1228,-12.00,0.00,0.00,186.00,1590.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0820,8.00,1351,-9.00,0.00,0.00,188.00,1590.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,0947,6.00,1535,7.00,0.00,0.00,195.00,1590.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1028,-4.00,1619,-2.00,0.00,0.00,202.00,1590.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1109,7.00,1642,-5.00,0.00,0.00,193.00,1590.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1427,7.00,2023,19.00,0.00,0.00,196.00,1590.00,7.00,0.00,12.00,0.00,0.00,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1605,35.00,2144,27.00,0.00,0.00,200.00,1590.00,0.00,0.00,0.00,0.00,27.00,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,ATL,"Atlanta, GA",Georgia,1834,34.00,0020,36.00,0.00,0.00,204.00,1590.00,0.00,0.00,2.00,0.00,34.00,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,0955,0.00,1336,-11.00,0.00,0.00,129.00,1086.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1128,-2.00,1451,-24.00,0.00,0.00,128.00,1086.00,,,,,,,
7/17/2023 12:00:00 AM,SLC,"Salt Lake City, UT",Utah,AUS,"Austin, TX",Texas,1416,17.00,1755,6.00,0.00,0.00,131.00,1086.00,,,,,,,
