FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
12/16/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1402,27.00,1643,73.00,0.00,0.00,166.00,1086.00,23.00,0.00,46.00,0.00,4.00,,
12/16/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1424,100.00,1627,107.00,0.00,0.00,159.00,1086.00,0.00,0.00,7.00,0.00,100.00,,
12/16/2021 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,2007,-6.00,2157,-13.00,0.00,0.00,152.00,1086.00,,,,,,,
12/16/2021 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0837,-9.00,1000,-15.00,0.00,0.00,66.00,477.00,,,,,,,
12/16/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,387.00,,,,,,,
12/16/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1229,-1.00,1347,-16.00,0.00,0.00,61.00,387.00,,,,,,,
12/16/2021 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1828,-1.00,2000,-9.00,0.00,0.00,59.00,387.00,,,,,,,
12/16/2021 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0732,32.00,1027,26.00,0.00,0.00,218.00,1404.00,26.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0600,0.00,0722,1.00,0.00,0.00,43.00,290.00,,,,,,,
12/16/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1129,-2.00,1240,-7.00,0.00,0.00,46.00,290.00,,,,,,,
12/16/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1323,7.00,1426,-3.00,0.00,0.00,44.00,290.00,,,,,,,
12/16/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1618,31.00,1735,31.00,0.00,0.00,43.00,290.00,31.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1935,-3.00,2057,-13.00,0.00,0.00,43.00,290.00,,,,,,,
12/16/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1100,290.00,1428,277.00,0.00,0.00,302.00,2105.00,277.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1747,2.00,2119,-7.00,0.00,0.00,298.00,2105.00,,,,,,,
12/16/2021 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,358.00,,,,,,,
12/16/2021 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0708,-7.00,0845,3.00,0.00,0.00,57.00,358.00,,,,,,,
12/16/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,574.00,,,,,,,
12/16/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0817,77.00,1107,61.00,0.00,0.00,83.00,574.00,0.00,61.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1310,-5.00,1558,-15.00,0.00,0.00,84.00,574.00,,,,,,,
12/16/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1440,35.00,1735,45.00,0.00,0.00,82.00,574.00,33.00,0.00,10.00,0.00,2.00,,
12/16/2021 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1922,15.00,2214,9.00,0.00,0.00,86.00,574.00,,,,,,,
12/16/2021 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,1822,2.00,2126,1.00,0.00,0.00,277.00,1865.00,,,,,,,
12/16/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0712,-20.00,0.00,0.00,51.00,347.00,,,,,,,
12/16/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1339,25.00,1501,22.00,0.00,0.00,54.00,347.00,22.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1826,-6.00,1938,-36.00,0.00,0.00,54.00,347.00,,,,,,,
12/16/2021 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,221.00,,,,,,,
12/16/2021 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,0735,-5.00,0909,19.00,0.00,0.00,41.00,221.00,19.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,0700,0.00,0931,-18.00,0.00,0.00,252.00,1727.00,,,,,,,
12/16/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1003,-6.00,1240,-3.00,0.00,0.00,255.00,1727.00,,,,,,,
12/16/2021 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,2059,9.00,2354,21.00,0.00,0.00,261.00,1727.00,0.00,0.00,18.00,0.00,3.00,,
12/16/2021 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1517,2.00,1619,-18.00,0.00,0.00,40.00,283.00,,,,,,,
12/16/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,411.00,,,,,,,
12/16/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0816,-9.00,1015,-15.00,0.00,0.00,93.00,411.00,,,,,,,
12/16/2021 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1945,105.00,2131,96.00,0.00,0.00,85.00,411.00,96.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0721,1.00,0856,1.00,0.00,0.00,62.00,320.00,,,,,,,
12/16/2021 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0757,-3.00,0953,-18.00,0.00,0.00,214.00,1450.00,,,,,,,
12/16/2021 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,1109,-1.00,1251,-9.00,0.00,0.00,150.00,999.00,,,,,,,
12/16/2021 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,2114,44.00,2243,23.00,0.00,0.00,140.00,999.00,11.00,0.00,0.00,0.00,12.00,,
12/16/2021 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1716,1.00,2019,5.00,0.00,0.00,285.00,1851.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1332,7.00,1448,3.00,0.00,0.00,56.00,283.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,1205,-5.00,1351,-8.00,0.00,0.00,89.00,517.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2101,41.00,2241,29.00,0.00,0.00,87.00,517.00,29.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0550,0.00,0810,35.00,0.00,0.00,86.00,391.00,0.00,0.00,35.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0710,10.00,0845,10.00,0.00,0.00,75.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0801,-6.00,0940,-20.00,0.00,0.00,73.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0806,16.00,0937,6.00,0.00,0.00,74.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0900,30.00,1036,31.00,0.00,0.00,75.00,391.00,17.00,0.00,1.00,0.00,13.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0939,94.00,1126,97.00,0.00,0.00,78.00,391.00,97.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1131,44.00,1256,42.00,0.00,0.00,71.00,391.00,0.00,0.00,0.00,0.00,42.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1142,7.00,1316,4.00,0.00,0.00,72.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1322,18.00,1446,11.00,0.00,0.00,73.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1332,-3.00,1513,0.00,0.00,0.00,75.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1411,26.00,1539,24.00,0.00,0.00,71.00,391.00,6.00,0.00,0.00,0.00,18.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1425,-5.00,1606,9.00,0.00,0.00,76.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1545,0.00,1722,0.00,0.00,0.00,73.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1647,32.00,1817,32.00,0.00,0.00,72.00,391.00,32.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1804,14.00,1951,21.00,0.00,0.00,77.00,391.00,21.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1815,6.00,1958,12.00,0.00,0.00,79.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2036,86.00,2206,81.00,0.00,0.00,74.00,391.00,12.00,0.00,0.00,0.00,69.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2051,6.00,2235,8.00,0.00,0.00,73.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2055,55.00,2219,39.00,0.00,0.00,68.00,391.00,16.00,0.00,0.00,0.00,23.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2211,21.00,2341,21.00,0.00,0.00,69.00,391.00,9.00,0.00,0.00,0.00,12.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2234,4.00,0002,-4.00,0.00,0.00,69.00,391.00,,,,,,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0943,93.00,1057,90.00,0.00,0.00,51.00,259.00,90.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1820,135.00,1931,132.00,0.00,0.00,48.00,259.00,132.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0535,0.00,0731,-1.00,0.00,0.00,147.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0811,19.00,1006,16.00,0.00,0.00,148.00,989.00,0.00,0.00,16.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0911,-2.00,1109,-2.00,0.00,0.00,147.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1045,-4.00,1317,22.00,0.00,0.00,152.00,989.00,0.00,0.00,22.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1222,0.00,1412,-7.00,0.00,0.00,150.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1326,0.00,1515,-3.00,0.00,0.00,145.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1445,-3.00,1636,-13.00,0.00,0.00,149.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1502,41.00,1647,30.00,0.00,0.00,150.00,989.00,29.00,0.00,0.00,0.00,1.00,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1649,-4.00,1836,-12.00,0.00,0.00,145.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1944,34.00,2123,12.00,0.00,0.00,141.00,989.00,,,,,,,
12/16/2021 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,2246,5.00,0054,18.00,0.00,0.00,142.00,989.00,5.00,0.00,13.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DSM,"Des Moines, IA",Iowa,SLC,"Salt Lake City, UT",Utah,1428,28.00,1632,43.00,0.00,0.00,171.00,955.00,43.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0804,-5.00,1009,-21.00,0.00,0.00,219.00,1481.00,,,,,,,
12/16/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1220,5.00,1423,2.00,0.00,0.00,217.00,1481.00,,,,,,,
12/16/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1647,1.00,1902,9.00,0.00,0.00,221.00,1481.00,,,,,,,
12/16/2021 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1956,1.00,2214,4.00,0.00,0.00,231.00,1481.00,,,,,,,
12/16/2021 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0631,-4.00,0902,23.00,0.00,0.00,41.00,200.00,23.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1429,-6.00,1623,-15.00,0.00,0.00,39.00,200.00,,,,,,,
12/16/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0545,0.00,0837,-15.00,0.00,0.00,87.00,618.00,,,,,,,
12/16/2021 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1338,5.00,1627,2.00,0.00,0.00,83.00,618.00,,,,,,,
12/16/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,0700,0.00,1007,-24.00,0.00,0.00,280.00,1969.00,,,,,,,
12/16/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1813,3.00,2135,0.00,0.00,0.00,289.00,1969.00,,,,,,,
12/16/2021 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,2001,31.00,2317,23.00,0.00,0.00,287.00,1969.00,23.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,501.00,,,,,,,
12/16/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0559,-1.00,0826,-26.00,0.00,0.00,70.00,501.00,,,,,,,
12/16/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0723,-7.00,1005,-12.00,0.00,0.00,69.00,501.00,,,,,,,
12/16/2021 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1751,26.00,2023,15.00,0.00,0.00,77.00,501.00,15.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0559,44.00,0745,40.00,0.00,0.00,71.00,531.00,40.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1249,24.00,1457,32.00,0.00,0.00,79.00,531.00,0.00,32.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1920,81.00,2055,67.00,0.00,0.00,72.00,531.00,67.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1019,-8.00,1327,-22.00,0.00,0.00,285.00,2084.00,,,,,,,
12/16/2021 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1805,0.00,2103,-26.00,0.00,0.00,280.00,2084.00,,,,,,,
12/16/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0549,0.00,0944,55.00,0.00,0.00,74.00,546.00,0.00,0.00,55.00,0.00,0.00,,
12/16/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1003,-1.00,1303,13.00,0.00,0.00,71.00,546.00,,,,,,,
12/16/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1334,29.00,1657,67.00,0.00,0.00,70.00,546.00,29.00,0.00,38.00,0.00,0.00,,
12/16/2021 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1735,11.00,2007,-8.00,0.00,0.00,70.00,546.00,,,,,,,
12/16/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0904,-6.00,1031,12.00,0.00,0.00,51.00,216.00,,,,,,,
12/16/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1145,-10.00,1250,-13.00,0.00,0.00,47.00,216.00,,,,,,,
12/16/2021 12:00:00 AM,GJT,"Grand Junction, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1755,-5.00,1923,12.00,0.00,0.00,48.00,216.00,,,,,,,
12/16/2021 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0655,-5.00,0836,-4.00,0.00,0.00,67.00,463.00,,,,,,,
12/16/2021 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1224,-6.00,1349,-15.00,0.00,0.00,69.00,463.00,,,,,,,
12/16/2021 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,402.00,,,,,,,
12/16/2021 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0555,-5.00,0733,3.00,0.00,0.00,60.00,402.00,,,,,,,
12/16/2021 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2118,-2.00,0627,-1.00,0.00,0.00,343.00,2994.00,,,,,,,
12/16/2021 12:00:00 AM,HOU,"Houston, TX",Texas,PVU,"Provo, UT",Utah,1147,18.00,1400,28.00,0.00,0.00,174.00,1181.00,0.00,0.00,10.00,0.00,18.00,,
12/16/2021 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,0901,1.00,1117,2.00,0.00,0.00,179.00,1214.00,,,,,,,
12/16/2021 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0718,-2.00,1015,-2.00,0.00,0.00,279.00,1828.00,,,,,,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1001,1.00,1224,-10.00,0.00,0.00,175.00,1195.00,,,,,,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1140,-5.00,1346,-24.00,0.00,0.00,171.00,1195.00,,,,,,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1205,10.00,1418,1.00,0.00,0.00,167.00,1195.00,,,,,,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1617,497.00,1823,473.00,0.00,0.00,172.00,1195.00,0.00,0.00,0.00,0.00,473.00,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1804,-3.00,2021,-18.00,0.00,0.00,175.00,1195.00,,,,,,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1902,-2.00,2110,-18.00,0.00,0.00,174.00,1195.00,,,,,,,
12/16/2021 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1954,4.00,2216,-6.00,0.00,0.00,175.00,1195.00,,,,,,,
12/16/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,188.00,,,,,,,
12/16/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0608,-2.00,0735,11.00,0.00,0.00,41.00,188.00,,,,,,,
12/16/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1726,106.00,1905,134.00,0.00,0.00,42.00,188.00,134.00,0.00,0.00,0.00,0.00,,
12/16/2021 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1932,22.00,2022,-7.00,0.00,0.00,34.00,188.00,,,,,,,
12/16/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0720,0.00,0844,-7.00,0.00,0.00,36.00,205.00,,,,,,,
12/16/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1324,9.00,1504,34.00,0.00,0.00,36.00,205.00,9.00,0.00,25.00,0.00,0.00,,
12/16/2021 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1623,39.00,1751,66.00,0.00,0.00,34.00,205.00,39.00,0.00,27.00,0.00,0.00,,
12/16/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0712,12.00,1051,21.00,0.00,0.00,287.00,1990.00,12.00,0.00,9.00,0.00,0.00,,
12/16/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0806,6.00,1129,11.00,0.00,0.00,289.00,1990.00,,,,,,,
12/16/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1113,13.00,1435,8.00,0.00,0.00,287.00,1990.00,,,,,,,
12/16/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1649,5.00,2027,12.00,0.00,0.00,294.00,1990.00,,,,,,,
12/16/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1817,7.00,2142,-4.00,0.00,0.00,288.00,1990.00,,,,,,,
12/16/2021 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,2107,93.00,0040,102.00,0.00,0.00,297.00,1990.00,83.00,0.00,9.00,0.00,10.00,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0619,-1.00,0844,1.00,0.00,0.00,57.00,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0926,1.00,1146,-4.00,0.00,0.00,57.00,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1018,5.00,1228,-6.00,0.00,0.00,53.00,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1434,74.00,1650,64.00,0.00,0.00,56.00,368.00,0.00,0.00,0.00,0.00,64.00,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1634,39.00,1858,43.00,0.00,0.00,65.00,368.00,12.00,0.00,4.00,0.00,27.00,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1714,-10.00,1937,-16.00,0.00,0.00,59.00,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1721,-4.00,1939,-15.00,0.00,0.00,57.00,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1926,9.00,2136,-4.00,0.00,0.00,54.00,368.00,,,,,,,
12/16/2021 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0618,28.00,0906,11.00,0.00,0.00,83.00,590.00,,,,,,,
